Actual,Predicted
35,38.72666666666667
202,196.30333333333334
166,173.94583333333333
15,22.58416666666667
53,61.08083333333333
36,42.1
52,53.56666666666667
167,159.73666666666668
4,23.9875
118,119.36416666666666
152,144.71666666666667
249,245.2625
226,215.13666666666666
87,89.79833333333333
175,164.28583333333333
25,29.920833333333334
35,41.80916666666667
52,57.056666666666665
175,184.00833333333333
382,355.085
268,264.465
50,48.961666666666666
17,37.15083333333333
100,99.82166666666667
123,126.915
58,63.12416666666667
301,291.58166666666665
32,40.26083333333333
3,15.396666666666667
140,141.37416666666667
198,195.815
348,328.1375
73,74.07083333333334
322,312.1408333333333
65,71.98333333333333
315,301.475
130,127.44083333333333
18,25.328333333333333
76,79.55833333333334
18,25.946666666666665
135,136.085
108,111.98583333333333
171,166.49333333333334
132,134.20916666666668
212,203.83416666666668
199,198.45833333333334
158,145.30333333333334
19,25.751666666666665
144,144.67166666666665
1,11.969166666666666
61,65.9175
131,127.46916666666667
130,125.2725
163,155.3525
175,173.76416666666665
226,215.925
205,202.685
94,95.2175
39,44.115833333333335
187,191.95833333333334
329,321.5175
87,89.56083333333333
75,94.345
188,184.33083333333335
71,68.26333333333334
202,202.08166666666668
15,21.6975
210,203.7225
1,19.8125
102,101.25
62,61.7925
25,32.67666666666667
218,221.36833333333334
42,49.48916666666667
219,214.11416666666668
150,143.3775
3,29.495
293,290.34583333333336
166,159.9275
20,25.841666666666665
232,230.4325
135,135.94166666666666
141,142.59166666666667
16,31.025
204,201.4825
85,85.0175
19,25.615
116,123.00166666666667
141,136.6175
411,373.2825
107,105.95416666666667
63,71.18166666666667
254,253.235
160,164.7
110,118.43166666666667
36,47.035
434,401.31333333333333
21,27.2375
96,94.95833333333333
23,30.998333333333335
131,128.54416666666665
90,81.78083333333333
108,108.8525
97,94.88
126,130.04166666666666
160,156.295
187,194.21666666666667
37,45.778333333333336
98,94.98583333333333
91,93.3725
96,95.5525
41,53.623333333333335
134,128.73333333333332
138,129.5125
114,116.88416666666667
19,44.149166666666666
4,22.1425
306,285.74666666666667
145,144.20833333333334
27,32.19833333333333
159,150.4475
160,154.69583333333333
255,256.5833333333333
42,43.655833333333334
33,37.946666666666665
278,284.36083333333335
198,208.15583333333333
36,41.6125
139,137.49166666666667
117,110.39666666666666
6,23.029166666666665
180,176.92833333333334
43,45.83416666666667
64,65.75
103,107.4025
22,33.7875
223,210.97083333333333
216,221.22833333333332
147,142.535
123,118.695
112,114.85666666666667
10,23.729166666666668
140,136.62666666666667
92,93.9775
87,86.91916666666667
66,72.7975
64,61.93416666666667
189,188.86583333333334
117,112.96916666666667
103,101.28833333333333
219,221.94166666666666
218,220.59416666666667
116,118.49583333333334
39,48.98833333333334
155,149.56333333333333
233,224.16
48,56.458333333333336
27,56.274166666666666
62,68.08333333333333
256,257.8983333333333
93,98.23583333333333
92,100.19833333333334
79,83.69333333333333
166,159.2625
117,117.03666666666666
66,71.77833333333334
90,100.35666666666667
249,242.55833333333334
105,100.915
260,255.84166666666667
206,202.27
57,58.13916666666667
272,266.0416666666667
263,262.1483333333333
92,90.0025
417,385.99083333333334
112,106.89333333333333
32,34.8375
38,43.266666666666666
190,195.535
35,41.56666666666667
83,86.39416666666666
4,20.909166666666668
148,141.17583333333334
61,60.729166666666664
22,41.458333333333336
151,144.06
147,138.29
78,81.91166666666666
346,330.645
21,27.345
153,146.7475
267,253.51666666666668
72,68.1425
53,58.4725
44,58.483333333333334
18,31.06
320,301.0416666666667
86,85.51916666666666
129,127.25166666666667
102,100.95833333333333
434,399.8958333333333
297,291.5975
324,314.47333333333336
76,77.18333333333334
272,268.9941666666667
7,16.835
296,279.95166666666665
55,65.34416666666667
141,138.12
6,21.8425
301,306.565
50,57.79833333333333
152,148.95166666666665
421,396.9425
17,27.518333333333334
72,70.85416666666667
11,33.28333333333333
84,80.18166666666667
148,141.3625
267,261.57416666666666
68,66.81333333333333
404,379.68
434,400.615
107,110.61583333333333
5,20.208333333333332
17,35.3275
44,50.33833333333333
32,35.865
52,57.86416666666667
264,247.41083333333333
179,174.43
109,116.765
94,97.155
18,34.2125
112,105.33083333333333
3,20.161666666666665
97,100.345
68,66.63583333333334
212,213.80833333333334
110,113.26916666666666
157,158.46583333333334
286,275.79583333333335
53,56.5425
39,41.126666666666665
35,35.19083333333333
246,232.745
154,150.46416666666667
288,280.3825
13,23.113333333333333
31,35.0325
1,35.26583333333333
130,130.88916666666665
45,58.29
41,47.954166666666666
301,299.4325
150,145.3
132,127.78083333333333
2,30.813333333333333
128,122.44333333333333
56,58.73583333333333
235,231.36666666666667
91,94.16416666666667
120,120.445
29,46.535
27,38.45666666666666
291,276.14
120,123.78333333333333
229,230.16
186,174.8225
207,204.27333333333334
50,52.965833333333336
229,233.285
182,193.3025
158,149.1675
41,46.454166666666666
213,218.93
426,391.3516666666667
54,52.355
40,50.725833333333334
127,126.02666666666667
29,36.5125
7,18.375
152,147.4725
26,40.805
290,272.355
219,224.45333333333335
434,400.9683333333333
94,91.64166666666667
160,155.46833333333333
95,92.44
1,15.728333333333333
213,219.74833333333333
64,60.83
88,84.73916666666666
136,138.485
66,65.19
121,124.885
59,57.44833333333333
81,89.83333333333333
62,66.71833333333333
56,59.17166666666667
137,141.92
310,294.6075
264,259.88666666666666
97,103.3875
215,218.31416666666667
71,72.33
241,239.06416666666667
66,61.93
27,34.68
122,124.225
333,321.6175
398,370.27
60,64.53166666666667
150,148.64583333333334
255,248.67166666666665
334,319.535
42,54.281666666666666
196,202.305
335,326.04083333333335
88,92.35583333333334
4,16.386666666666667
50,57.735
168,170.335
366,343.07916666666665
121,124.86583333333333
10,22.545
164,152.74666666666667
187,191.88416666666666
100,100.48833333333333
211,203.285
152,154.04416666666665
194,191.19666666666666
38,41.589166666666664
257,251.7775
273,269.17083333333335
80,91.24916666666667
207,202.22666666666666
65,67.8525
73,69.65083333333334
20,31.368333333333332
18,28.700833333333332
74,79.3175
60,72.18833333333333
262,255.78083333333333
225,225.46
172,159.10083333333333
139,138.595
271,252.2225
230,231.04
206,215.16416666666666
131,128.57083333333333
4,28.8125
52,56.87
177,181.7625
57,72.12916666666666
215,222.72416666666666
55,55.58833333333333
31,37.145
244,235.0675
126,132.9325
170,160.01083333333332
40,56.685833333333335
67,67.03833333333333
44,52.30416666666667
392,367.175
57,58.09583333333333
255,246.55083333333334
117,116.11083333333333
224,232.53333333333333
141,133.86166666666668
15,27.8225
279,272.02
95,94.01083333333334
353,343.4116666666667
267,259.29
2,12.278333333333334
102,111.15916666666666
79,86.785
163,157.90583333333333
349,332.94666666666666
102,95.99916666666667
2,14.253333333333334
193,199.1425
6,14.993333333333334
66,73.0325
50,49.13166666666667
100,100.1675
62,71.12666666666667
141,132.1325
95,94.45
114,114.69583333333334
13,22.8225
96,101.86333333333333
300,278.09
371,348.08666666666664
55,69.5875
290,270.80916666666667
11,31.446666666666665
13,23.276666666666667
135,130.70916666666668
45,55.92666666666667
319,307.65833333333336
7,30.325833333333332
15,33.88666666666666
351,329.81666666666666
91,91.75083333333333
217,219.27833333333334
10,22.4725
100,103.5425
187,196.7775
64,70.68416666666667
434,393.81083333333333
4,21.526666666666667
10,22.850833333333334
62,59.015
212,214.29916666666668
221,210.00166666666667
24,35.600833333333334
77,82.525
134,132.735
122,120.11833333333334
195,189.41083333333333
89,94.92583333333333
254,257.39416666666665
256,253.52166666666668
375,353.4558333333333
308,300.50916666666666
116,111.22333333333333
154,150.8475
56,54.51
172,163.34416666666667
35,44.63666666666666
142,137.57916666666668
337,327.0566666666667
144,136.6825
244,251.9325
346,334.37583333333333
152,143.42083333333332
36,41.45166666666667
59,69.66666666666667
100,97.765
255,252.5
247,238.55
58,72.32916666666667
368,344.87916666666666
13,31.118333333333332
124,127.07833333333333
83,79.7325
16,30.631666666666668
162,159.10166666666666
56,59.62916666666667
181,170.77666666666667
117,109.23416666666667
4,17.260833333333334
9,24.979166666666668
97,93.4375
2,15.6725
