Actual,Predicted
3,13.156666666666666
54,61.97
100,99.40833333333333
93,86.055
105,114.25916666666667
132,124.4425
91,95.1825
123,123.0975
258,244.53166666666667
51,59.285
79,84.32166666666667
214,220.35083333333333
70,71.03833333333333
228,217.5875
95,92.25666666666666
117,117.24416666666667
44,61.5125
95,93.1275
408,384.6975
24,39.38916666666667
70,76.19166666666666
61,71.71083333333333
79,86.57083333333334
341,329.24583333333334
35,41.986666666666665
147,143.29666666666665
46,49.4775
135,129.3725
86,86.16666666666667
179,178.96
6,29.1175
18,25.263333333333332
168,168.47166666666666
299,291.66
25,31.264166666666668
69,68.6475
134,131.27
171,159.28
101,98.48833333333333
37,40.465
165,158.10833333333332
31,32.56916666666667
36,37.571666666666665
393,369.1458333333333
145,134.99583333333334
271,263.2633333333333
197,191.24166666666667
153,153.975
153,144.82916666666668
15,29.121666666666666
221,228.31
14,22.975
136,131.09583333333333
114,113.06666666666666
90,97.46416666666667
236,233.63416666666666
185,181.26916666666668
112,113.81083333333333
180,177.32416666666666
74,76.265
197,195.6675
86,87.19333333333333
35,46.901666666666664
154,148.695
164,161.55666666666667
200,193.26833333333335
79,84.76166666666667
163,152.82333333333332
9,31.169166666666666
125,121.22916666666667
67,64.94916666666667
105,100.97916666666667
19,28.171666666666667
167,159.77333333333334
53,57.2825
143,142.17416666666668
54,62.33166666666666
36,38.6275
278,265.15
7,21.283333333333335
243,242.65666666666667
345,331.6925
80,77.4325
23,28.97833333333333
12,21.4025
257,250.3225
168,168.52333333333334
161,152.82583333333332
75,71.6275
65,64.7525
44,43.98416666666667
46,45.72416666666667
155,145.0
70,68.275
146,141.26333333333332
145,144.0225
247,248.32416666666666
40,42.16
158,153.0725
78,82.83
279,272.91333333333336
108,112.76083333333334
176,165.885
132,126.845
89,86.00833333333334
35,42.431666666666665
53,52.38166666666667
92,92.00166666666667
20,31.5625
196,196.81
36,44.7525
115,115.2275
137,134.82583333333332
135,131.82416666666666
151,141.1275
66,63.99583333333333
78,85.70583333333333
352,328.7058333333333
136,130.15083333333334
66,72.3825
262,263.53333333333336
174,177.67666666666668
47,47.5575
3,16.256666666666668
64,69.07416666666667
82,83.16666666666667
1,26.46
86,88.525
72,69.21166666666667
11,21.436666666666667
106,106.04
224,225.55166666666668
131,131.74
139,132.96416666666667
268,262.225
125,123.7425
2,23.263333333333332
99,102.77166666666666
42,46.605
53,53.704166666666666
56,56.80416666666667
83,83.0225
49,52.163333333333334
89,81.77
68,70.635
18,29.289166666666667
241,241.54833333333335
208,211.30416666666667
55,63.43416666666667
91,94.16166666666666
58,63.42916666666667
150,146.67333333333335
172,169.97583333333333
4,22.330833333333334
203,199.9775
99,93.89666666666666
28,38.1425
233,224.67916666666667
108,109.81166666666667
115,110.9975
262,240.36416666666668
139,136.55833333333334
153,147.235
1,31.809166666666666
55,63.83583333333333
74,68.74333333333334
102,107.73
39,55.93666666666667
37,41.315
12,29.409166666666668
74,76.93833333333333
150,142.065
434,382.645
144,136.26083333333332
245,234.57833333333335
269,263.3425
71,69.40416666666667
353,327.5941666666667
95,99.785
32,39.086666666666666
160,162.06833333333333
321,300.8375
302,294.29083333333335
78,71.77666666666667
5,20.604166666666668
98,94.13916666666667
262,260.2275
136,137.42083333333332
22,28.379166666666666
125,126.0
142,141.90666666666667
47,49.336666666666666
58,60.99916666666667
73,71.09166666666667
63,67.9275
158,155.795
35,40.12916666666667
246,248.27416666666667
259,255.34416666666667
116,110.21833333333333
139,133.02166666666668
35,38.75
42,48.88583333333333
108,109.54583333333333
43,53.420833333333334
416,376.84166666666664
33,37.093333333333334
38,47.42333333333333
69,76.375
80,84.53083333333333
109,111.81916666666666
345,328.94
204,205.43833333333333
226,229.60583333333332
1,11.8125
96,99.67583333333333
236,240.23833333333334
362,342.13166666666666
220,211.97583333333333
92,90.02333333333333
71,70.03916666666667
161,154.20583333333335
19,26.8125
97,93.32583333333334
62,63.36833333333333
5,22.6875
102,109.72916666666667
202,211.30333333333334
53,55.924166666666665
88,91.32583333333334
237,228.325
16,23.465
296,284.35083333333336
12,20.139166666666668
253,252.5125
186,186.67083333333332
197,188.23583333333335
88,84.10916666666667
11,20.136666666666667
135,136.33416666666668
176,161.46333333333334
45,62.100833333333334
64,71.0375
91,88.88166666666666
349,332.03583333333336
132,131.37916666666666
126,127.77333333333333
246,247.01
42,46.95166666666667
330,318.05333333333334
36,37.041666666666664
156,156.64916666666667
28,29.3425
162,157.7025
220,214.61833333333334
2,16.548333333333332
61,72.36833333333334
141,140.53666666666666
6,20.256666666666668
205,214.12333333333333
122,120.24
183,177.17
102,95.10916666666667
145,143.88333333333333
81,82.645
199,197.39
102,103.26083333333334
29,40.56666666666667
51,59.67
104,110.52166666666666
161,152.33583333333334
111,119.10083333333333
151,147.82083333333333
354,331.115
332,325.4475
69,70.08333333333333
83,82.17333333333333
88,92.41333333333333
40,47.653333333333336
36,41.48166666666667
113,110.87166666666667
64,60.7775
69,70.1475
40,50.910833333333336
73,70.4925
9,34.24166666666667
38,52.8125
434,389.42333333333335
175,172.67083333333332
292,285.06416666666667
170,166.15833333333333
103,108.35916666666667
318,305.49
369,348.4875
27,48.41833333333334
36,55.2075
2,15.015833333333333
74,69.7325
22,35.541666666666664
12,23.741666666666667
178,188.4975
42,46.11
19,40.6925
61,59.67
222,212.13833333333332
20,30.594166666666666
220,216.38583333333332
225,224.69666666666666
59,59.94916666666666
265,257.48583333333335
255,252.16416666666666
43,55.86
18,24.023333333333333
251,248.30083333333334
33,38.375
306,294.07
9,21.895
278,270.44916666666666
167,158.7275
90,86.46
82,76.50833333333334
23,30.22
420,387.9575
57,55.61333333333334
28,44.36666666666667
24,30.871666666666666
180,168.7525
71,67.49416666666667
113,105.28166666666667
73,74.43666666666667
105,112.21666666666667
171,169.72666666666666
283,280.68
54,56.225833333333334
54,56.94833333333333
28,47.4725
71,75.85416666666667
70,68.53166666666667
129,122.01
27,43.94916666666666
103,109.35916666666667
38,42.6725
71,76.6575
228,225.26083333333332
97,96.49
332,320.0758333333333
29,35.09166666666667
146,136.34666666666666
87,98.92833333333333
2,15.818333333333333
186,191.86083333333335
358,344.66833333333335
104,106.19583333333334
162,165.7225
9,21.286666666666665
82,82.9675
221,218.00583333333333
154,151.14083333333335
124,118.9375
271,269.1791666666667
145,141.85666666666665
261,257.28
362,338.32166666666666
50,65.52416666666667
19,25.204166666666666
90,102.37333333333333
61,59.62
363,339.7841666666667
23,36.07083333333333
121,120.32416666666667
291,279.4458333333333
300,297.82166666666666
103,108.69
106,112.5725
53,54.4075
11,21.778333333333332
31,37.19416666666667
56,59.3525
116,109.46666666666667
47,50.586666666666666
294,284.7366666666667
103,105.61416666666666
434,394.1525
78,81.40083333333334
59,59.59166666666667
80,76.01666666666667
363,344.78583333333336
18,29.015833333333333
23,33.126666666666665
80,84.25
21,29.810833333333335
1,19.661666666666665
336,320.57666666666665
139,134.22
125,124.65916666666666
321,301.9925
96,105.83333333333333
42,48.57666666666667
75,81.57416666666667
242,241.78333333333333
82,85.915
50,54.6875
20,27.3925
33,35.725833333333334
233,234.35416666666666
116,109.74583333333334
61,72.04833333333333
289,291.1016666666667
196,202.45333333333335
143,146.05833333333334
349,335.89416666666665
365,341.955
241,230.3225
78,87.985
155,153.50666666666666
217,221.48166666666665
30,39.5
329,312.71666666666664
5,34.96333333333333
47,47.28916666666667
218,212.915
345,328.61833333333334
179,168.6825
275,274.0566666666667
176,171.14083333333335
286,273.1458333333333
250,241.52833333333334
30,39.00083333333333
48,48.895
108,109.80916666666667
269,265.375
282,269.53333333333336
93,101.565
381,357.18666666666667
171,161.36666666666667
22,31.345833333333335
13,40.045
120,114.11583333333333
99,94.47083333333333
81,85.44416666666666
314,301.8725
241,241.79833333333335
183,186.88333333333333
40,43.34
105,105.32583333333334
174,167.5425
194,196.92583333333334
321,307.86833333333334
271,256.7008333333333
6,21.226666666666667
28,39.29083333333333
180,178.8675
97,99.28333333333333
99,98.54083333333334
26,45.9875
229,229.59166666666667
