Actual,Predicted
172,161.71416666666667
16,22.905
205,218.13833333333332
47,59.69416666666667
160,151.68916666666667
274,269.56166666666667
131,129.05333333333334
24,25.690833333333334
5,15.1
44,44.45666666666666
55,52.2275
130,124.51833333333333
86,84.34833333333333
224,221.62583333333333
110,115.3325
73,80.06083333333333
26,42.855
32,38.2625
191,191.80333333333334
80,79.86583333333333
317,312.5808333333333
67,70.19166666666666
17,23.970833333333335
67,75.5725
142,138.41916666666665
38,38.86
2,13.444166666666666
42,45.600833333333334
227,226.5125
77,83.70333333333333
79,82.51416666666667
375,345.4816666666667
101,92.49333333333334
16,26.433333333333334
382,362.1325
221,213.615
295,289.43
95,98.45166666666667
90,102.79416666666667
18,39.24166666666667
2,16.864166666666666
31,49.59583333333333
338,321.25083333333333
186,183.60083333333333
31,40.1725
304,291.9458333333333
222,224.59416666666667
109,105.4425
20,29.235
250,254.43166666666667
13,39.715
140,139.49333333333334
60,65.4275
357,342.63666666666666
100,104.9425
350,336.8175
118,113.49583333333334
129,121.17583333333333
376,358.5775
108,112.51083333333334
140,137.02666666666667
198,205.03833333333333
280,266.93666666666667
16,31.8425
201,203.61083333333335
278,271.2808333333333
12,20.670833333333334
248,244.555
101,100.79
377,349.4525
282,276.0416666666667
13,21.170833333333334
62,65.71916666666667
241,241.59
151,148.61916666666667
56,59.943333333333335
203,198.1975
278,281.8641666666667
137,130.78916666666666
152,142.90833333333333
198,203.19833333333332
381,358.52666666666664
93,92.68166666666667
38,42.30583333333333
6,20.0175
137,134.03333333333333
59,59.350833333333334
20,32.0975
49,48.229166666666664
53,65.2875
54,63.83833333333333
4,15.589166666666667
309,288.7441666666667
210,212.72416666666666
27,33.53666666666667
338,325.1016666666667
174,175.03916666666666
148,143.8975
119,121.855
15,28.555833333333332
177,176.62416666666667
99,100.9825
53,55.79833333333333
20,34.531666666666666
93,95.4575
19,37.055
172,165.08833333333334
136,129.71416666666667
100,97.77833333333334
255,243.78583333333333
2,14.488333333333333
17,34.5525
34,45.7125
142,138.58916666666667
218,207.42
69,76.28416666666666
88,93.01916666666666
202,199.24333333333334
434,392.8541666666667
362,339.2108333333333
183,185.42166666666665
111,114.79333333333334
50,51.534166666666664
80,95.74333333333334
311,305.42583333333334
157,147.8675
220,227.23333333333332
45,43.744166666666665
130,128.57666666666665
297,286.1308333333333
15,25.310833333333335
116,120.215
74,69.5125
343,323.43416666666667
139,138.88
85,82.7125
2,16.413333333333334
292,290.6566666666667
175,166.98916666666668
136,134.65916666666666
290,280.1575
22,30.395833333333332
159,150.965
137,135.7525
320,312.80833333333334
180,188.92666666666668
155,150.88833333333332
112,116.34666666666666
132,126.10333333333334
21,30.046666666666667
40,42.1625
63,66.32916666666667
49,50.245
140,137.58333333333334
31,40.01416666666667
89,94.105
379,354.63166666666666
22,29.813333333333333
187,193.755
8,18.171666666666667
58,74.39416666666666
324,307.9091666666667
55,56.784166666666664
134,126.385
19,36.47833333333333
35,38.130833333333335
38,37.611666666666665
180,175.6125
75,75.38583333333334
264,260.4658333333333
345,335.4225
234,228.64583333333334
43,45.498333333333335
172,171.53
68,63.99333333333333
86,81.32
59,55.80166666666667
118,115.74083333333333
219,210.03833333333333
59,63.865
74,74.87416666666667
1,12.52
296,286.62083333333334
136,130.51333333333332
25,33.685833333333335
110,110.69
103,101.69166666666666
66,63.979166666666664
24,32.275
320,313.5083333333333
122,117.91583333333334
108,113.82583333333334
56,59.1375
71,65.91833333333334
186,186.2175
187,192.3025
55,56.884166666666665
143,137.20333333333335
96,92.6625
17,22.4
228,229.24083333333334
243,225.9425
28,34.57666666666667
22,27.225833333333334
49,49.7525
172,173.935
14,24.718333333333334
91,85.68833333333333
189,190.99333333333334
416,385.715
220,222.70666666666668
66,68.365
40,44.454166666666666
329,318.6625
363,347.39166666666665
223,231.81083333333333
335,316.7816666666667
300,293.55833333333334
105,111.12166666666667
171,155.45416666666668
15,27.048333333333332
128,127.94666666666667
144,137.80833333333334
15,31.000833333333333
365,348.40166666666664
92,89.06916666666666
98,96.93333333333334
220,214.2975
119,115.91583333333334
21,37.034166666666664
145,141.5475
84,84.925
16,22.980833333333333
234,243.145
132,128.49
4,16.6925
7,17.735
161,159.88916666666665
218,224.01333333333332
226,229.06583333333333
256,254.3175
65,63.70583333333333
323,318.60083333333336
319,308.3958333333333
16,26.094166666666666
16,24.224166666666665
333,315.5283333333333
38,45.78666666666667
83,90.40333333333334
371,346.68666666666667
119,114.2125
65,68.46583333333334
160,165.51333333333332
81,89.25833333333334
52,51.28
4,13.833333333333334
192,193.46416666666667
239,244.74333333333334
34,38.64333333333333
187,185.27666666666667
182,184.37083333333334
212,212.53666666666666
40,41.93416666666667
370,349.99583333333334
89,98.22333333333333
165,165.88
309,300.4775
150,148.70166666666665
237,235.17583333333334
21,29.50583333333333
110,118.67416666666666
228,240.00916666666666
81,85.2075
291,285.84
244,247.045
9,18.839166666666667
316,311.37083333333334
25,37.515
8,32.641666666666666
185,189.96333333333334
8,22.325833333333332
30,36.97416666666667
73,80.6375
134,130.54
37,40.865833333333335
200,191.92166666666665
170,165.70916666666668
37,42.37583333333333
7,24.6625
122,128.9
250,250.5075
30,35.56916666666667
357,335.2658333333333
127,125.56
49,51.20916666666667
50,60.4075
8,15.975833333333334
74,68.65916666666666
66,65.72666666666667
12,21.425833333333333
256,250.29916666666668
43,46.015
35,39.11
67,70.7025
101,98.01833333333333
17,31.25583333333333
145,134.40666666666667
13,25.246666666666666
2,32.13333333333333
168,170.95583333333335
202,200.0375
72,68.24666666666667
149,143.935
127,129.985
1,28.175
263,259.3075
158,150.24333333333334
20,26.588333333333335
124,122.69916666666667
174,175.02333333333334
32,52.30833333333333
434,393.80083333333334
236,225.10666666666665
3,20.05
283,269.5233333333333
98,96.5625
19,28.2325
28,39.7425
114,117.0225
143,140.535
77,81.07583333333334
133,132.14
234,219.4225
168,162.09166666666667
212,216.12083333333334
38,53.9175
199,211.61833333333334
184,187.39166666666668
333,314.3975
65,69.71666666666667
153,150.22833333333332
224,213.83083333333335
51,64.28916666666667
298,287.09583333333336
49,51.4775
105,109.31
46,51.33166666666666
91,95.13416666666667
255,259.06666666666666
162,160.825
100,99.23333333333333
24,42.174166666666665
49,55.9025
163,152.83916666666667
16,23.305833333333332
119,118.38083333333333
171,177.27166666666668
48,60.839166666666664
261,244.29833333333335
55,65.30416666666666
97,96.395
284,276.2525
143,138.72916666666666
55,52.975833333333334
84,92.34
1,16.58
40,52.54666666666667
275,260.2183333333333
22,43.9275
242,237.34666666666666
110,109.23666666666666
3,12.509166666666667
128,120.72416666666666
1,13.659166666666666
136,132.485
65,71.81083333333333
65,63.2375
192,196.2875
151,142.68083333333334
174,170.56
52,62.1
301,298.1958333333333
76,74.32166666666667
266,252.29583333333332
119,118.47166666666666
191,196.5175
64,59.541666666666664
173,165.17333333333335
4,15.809166666666666
188,194.98
60,64.70083333333334
134,129.07833333333335
129,131.01666666666668
224,217.69416666666666
342,326.2191666666667
183,175.55916666666667
57,60.16166666666667
49,51.26
86,81.90166666666667
270,259.12583333333333
30,35.4925
359,344.4741666666667
14,39.276666666666664
46,58.674166666666665
234,222.77416666666667
64,70.57333333333334
40,42.33833333333333
313,297.03
212,207.85083333333333
196,190.51666666666668
31,45.89416666666666
113,110.505
118,114.33083333333333
67,66.1075
287,277.8908333333333
343,330.1816666666667
33,39.45583333333333
123,125.97916666666667
168,171.24833333333333
106,101.30333333333333
108,108.1925
106,110.84333333333333
92,86.9725
36,48.53916666666667
30,34.9875
31,46.95916666666667
86,87.33166666666666
24,30.714166666666667
39,44.90416666666667
26,38.3475
308,300.3516666666667
434,395.51166666666666
201,202.79166666666666
40,46.38916666666667
18,38.766666666666666
114,111.94416666666666
