Actual,Predicted
4,15.121199872217064
90,83.08084125791716
166,167.26669596343808
46,49.57431737596715
105,112.01533763906362
25,34.967692865669825
209,222.5763793302186
136,128.69822004877398
237,241.4830558618257
7,32.10549174664752
118,121.92855427430658
134,127.07696958931871
50,53.733881247744065
176,178.18944679423785
348,322.2523447185709
159,149.4235171472586
59,58.353243224689706
167,168.90375897557445
228,232.15636039691933
154,140.02940244645396
266,265.37590392813627
172,181.85451319158136
19,26.217071134677436
59,64.11023666220144
48,49.4134988241248
134,127.44235188122644
22,31.170603748710267
67,63.81332092654829
386,362.19292463244676
7,19.458668767562827
274,268.68933962076414
255,252.9667823787934
63,66.67699250542655
321,308.4585991092877
14,22.75511014429433
270,265.7849278485674
333,314.58752408210034
28,30.21171083694381
55,66.84709011325239
30,32.174236971343284
184,186.37667679677708
2,15.28745421984065
122,125.22393689612323
52,56.54208549721814
167,167.28651511014579
247,251.04534410970282
175,157.0615990511529
10,18.99097148782396
53,51.97214892755847
56,56.4246934892448
129,126.21736644562097
115,111.6754352735878
26,32.57557305339632
3,16.422192891476158
59,56.81654792983802
373,350.5193812395522
73,72.21694563553382
26,33.177492191413975
260,258.1017594179084
177,178.48529609877525
248,247.58245644913856
237,229.59195502899055
154,146.0445627506014
126,120.54079714140657
45,44.60096189980323
20,41.20573548684595
42,41.16898018329224
41,46.11864133696199
56,58.928020023908005
63,70.86779013573233
223,226.66735517774828
10,21.966096944956604
300,283.30610631135545
55,64.50201531159419
28,36.315416408182344
13,20.690022322731362
109,106.25357905290683
64,67.65180045527394
8,16.94423316411747
11,20.722552950631798
74,71.32958295093985
139,133.50107602657502
388,363.4380650951426
42,52.01753129549683
136,131.18828680663003
231,231.66189844097664
80,82.40745608318622
160,153.70935130455314
89,97.3030282889038
195,196.85523765571924
179,180.008954327977
199,196.06398285151613
100,103.01663898702513
198,206.25339536094427
241,233.06148464846166
18,29.960741756275475
302,291.094404889127
255,252.39943946835618
145,137.58467787658174
65,67.80529780473057
82,77.65333935736977
211,205.75391929258717
403,368.13845251618693
434,397.64039379456574
29,48.61920165837935
12,20.976454761034503
60,68.36639735949582
20,25.907834501509743
95,92.37129424485529
70,80.80897680511326
231,227.561654972208
2,18.44785367241549
41,54.566273914536175
198,207.2571184982227
93,106.3439320116565
121,124.11215707912353
66,70.31296457776052
359,331.5846025718316
18,33.02841322366028
45,50.81932809980705
49,54.599418566143605
267,259.0733654859209
126,118.2083818114273
83,79.09537123795822
36,45.53772109029229
136,133.43058740340936
58,60.18113912620638
49,45.37819086786746
40,44.45299982880479
167,157.66809397711972
1,25.775888920567624
62,62.48673053620316
163,179.6387670115519
318,307.2209074982083
285,283.93959938601796
375,349.34083922059307
91,96.5675176398387
272,266.3221571931141
201,189.57502746628353
112,117.96159659251178
42,52.490739767988245
45,50.42936978024061
66,62.584151118630096
106,110.40005501234144
171,179.06716105766307
56,52.20510286838534
253,245.72187625057987
54,56.926848317071844
61,67.35227630268191
107,106.14495126205195
124,121.94587500393993
230,224.94915428436929
145,141.15661311810706
183,190.21328984647946
1,13.327520240715362
102,101.11105874597412
56,59.178175751246926
44,40.88167698807047
163,158.37390106332285
179,166.72904968345128
42,51.592509510231686
153,142.6043944163415
34,35.76899945922514
101,99.36104160525511
17,34.05772663154407
85,82.49715495753226
385,353.44998710317464
65,66.27596600456899
203,210.49847839885462
72,79.45792965385081
7,25.777959673819442
60,58.90866602037884
281,276.7188945988673
121,119.70136451683526
88,85.11853241416443
83,82.76134789078334
70,77.98485424237685
66,63.01850949988606
66,73.30951984695568
14,25.706834114874923
64,66.72690743387162
283,270.4504141899912
162,169.08804334012996
155,150.68322237786856
175,178.68211770676828
119,119.04931475710255
233,238.72972238367035
127,125.17641500783446
127,123.20950784440774
226,227.53018254992404
318,311.0304945600026
15,26.643959182098527
11,20.489119140917975
100,104.25203843273762
80,77.54169787402334
18,25.523749621200846
169,164.6998570015018
47,46.502696225658575
96,97.24102084042286
366,339.7784079739818
24,31.31143490419259
408,375.2146924744374
177,168.4923951401935
391,367.1244436712861
123,120.16672611986787
35,53.98670843829871
49,63.29356052891422
99,95.08944036083423
3,26.285200712362215
121,111.3818086751208
3,20.179955719833675
263,261.6733367032781
102,97.53635918336448
61,62.937358621905204
187,183.59515479164523
23,37.81370040668876
375,360.7509982910726
217,213.92039630607135
81,83.6584902067147
111,107.59476587994938
38,43.5249552741175
12,24.84148917307994
297,298.4556464758757
1,29.014333437730947
98,98.75927226331065
36,47.12238745770399
77,73.2324608580045
42,45.60837447937444
34,38.77914844990896
63,60.96617253573802
61,71.07609703113687
260,249.13946853334753
188,186.3893124126624
185,178.838088699801
91,99.53095060915675
264,252.85260232976364
33,43.031738094211995
108,108.05509310529195
290,284.52034468232796
358,339.73975770404286
165,171.0637495907796
386,359.12780096704074
147,141.42008504964915
92,87.09730329223285
1,15.560144940308808
106,109.58395174368033
144,143.46565272622436
132,119.98299018656385
86,89.48227460516529
278,271.9361478261242
335,316.1983930409563
131,121.32162845206875
345,329.9270115119935
61,64.18275665135413
132,125.03909118268129
182,183.61980580561962
8,22.41504361957333
284,279.3960062414176
47,46.22499126495799
235,241.41080522220068
19,25.60689229740641
90,89.48688535709022
80,81.29001074112657
329,318.29148930509905
63,67.18769819284205
19,28.618532365642533
86,89.89663615229358
63,61.060502349612534
43,54.17950250241551
59,67.78120028670278
220,214.3362169376873
323,312.69137379454924
33,38.893531850396414
62,60.27697967933233
36,37.87172679383696
381,353.45763221991234
200,205.58450331569745
102,99.68475213724474
338,329.75232967449597
59,57.438946358657304
135,129.46436793739727
244,239.45823819373996
343,318.26752906322605
97,104.8188980464465
40,45.595757721911674
96,94.96278440498708
157,154.14363422956967
295,284.63923013221245
56,56.77961572466244
101,101.52189664855477
43,52.53553302544395
93,89.16527505798052
151,139.81018309155496
133,125.41792573671408
121,124.4002777088353
50,58.943289630580296
286,265.9600920929703
328,316.8742961230698
1,19.06794706421708
47,55.96294543892889
257,252.0543655121394
37,49.05735006040549
60,56.818044698736905
90,92.61926258579486
74,75.96397297280397
91,90.46787301671448
71,75.08579315534249
63,72.09816102760365
28,43.654945819197984
271,258.08521708168314
20,37.22249696155112
420,384.9508016891938
26,45.23026496663653
181,177.06396450843155
108,112.73947937430516
79,84.35265919490334
253,248.37063992747963
21,28.505365004915905
126,133.226758036465
25,32.75088079529088
154,141.98844206853767
17,32.75566872823316
43,59.01799295232978
415,380.89015255826047
158,154.1301446304321
368,346.61669660690956
424,386.0718621031746
41,56.17432947560338
182,201.41962874629604
76,71.36710769881762
274,264.90830840697197
82,84.70332600720289
32,37.26194405630931
173,160.13855932808988
84,92.77154948705913
61,66.58458098686812
271,264.5697355413235
70,71.13434579067494
30,37.3565087357068
290,285.67502020923894
35,38.63902577004055
87,92.484019785107
336,316.4834778311966
53,50.873121292277226
323,306.0778994833491
84,88.36726173097864
348,332.31024931414277
112,107.26400070354697
251,252.68685830831444
300,291.18441247294373
185,183.9757956962911
283,281.6388705956663
153,139.65916578315347
164,175.23078972574274
41,56.62696632776272
174,176.35644108230952
8,27.829206514341408
434,386.7584305960243
7,32.43309366064854
175,175.32949690336173
67,74.05395626144674
171,167.2915129622114
66,70.35641256184816
51,57.017543137229595
236,240.70738799955328
35,37.82101414322353
233,230.2889341559416
33,49.095392993696734
155,157.5951784153516
4,18.879457905346364
7,22.072305389263384
47,52.95752530546666
44,57.96635527299657
308,296.476929335194
27,35.76177896121072
98,93.87102114878606
103,96.02302194450614
204,195.3284073062679
98,95.64714864575542
82,82.09522253414212
152,140.3850707666275
20,28.972812399470577
110,104.22902041872376
20,32.42803973495196
53,55.34316164795077
400,365.4646797023055
85,77.450582718194
84,85.8685255360558
2,17.264386414660603
290,289.8444480386838
43,61.08811860789072
257,247.55830393721624
29,34.97262777867232
395,368.66275931961195
47,49.95591926020887
365,344.1018343367751
266,263.10806474826774
434,388.15863852691984
7,33.136852474323064
4,21.274891820815938
428,381.5860269314019
92,89.90757302661918
235,235.47544318181815
58,61.57118863503047
19,28.134868390676715
183,199.4186469134024
271,258.303710767072
73,84.29453402917468
137,131.0140635763598
19,40.127947942484894
23,43.45030937569854
371,346.07768662566576
321,310.12567033167284
185,199.5686063810598
357,342.04909004884
99,103.51419417360745
50,53.81356086803598
37,39.88115965974921
351,327.6466261565917
215,210.5356936075512
351,330.53331687062933
126,122.71394334228745
149,138.12350867803283
58,65.43779466223818
151,142.07150936119777
42,44.39873455043068
171,165.8722391782034
1,24.203515328588402
46,50.7504583977775
110,109.28976544302999
49,50.94317140104279
258,257.6727723455277
159,144.3652871612235
46,50.78430607342514
71,74.00362384547932
167,158.71750413978916
215,216.09122574035072
57,57.22945260506084
4,26.766677777500764
118,123.07555828400616
42,50.26493355129733
326,321.77641301526205
4,23.330838904471644
87,92.81176522346094
32,35.98659601817675
53,55.01723769789711
194,196.72159084756623
97,88.84678908421803
12,21.654822094492378
61,67.79924813120498
71,66.40947277623692
168,158.89473462942394
2,25.65391935899345
53,63.15792200641611
371,350.3593297161125
108,103.82112477689274
190,190.9818574900976
56,70.99174553533577
264,254.08870002649525
130,126.32564457740177
5,14.912387374763997
20,30.0385161789011
46,57.153844444020926
393,360.5454110260457
32,41.85592639105132
29,48.021266320343265
208,200.87690388653868
194,190.81269826771685
73,81.99962809902193
90,99.759260566615
40,39.26772232547071
179,179.28646792625815
16,24.24977178357642
49,55.72125905939607
50,63.48331016997089
249,248.02034934426993
251,252.30717776946386
1,16.48601031577916
272,256.3621284236596
408,375.91870145546204
223,224.66625758255503
70,76.1642324523766
212,215.8594920562829
77,72.44889400401215
78,84.02201975780373
364,334.01200136837315
240,238.54611261771754
31,45.37401497483132
185,183.84899177028367
92,91.24994433842713
21,41.697585974587454
70,65.5264690241502
101,94.42026026797319
374,352.44564996751853
51,60.45563996139561
7,27.889933735104094
133,125.93682972679034
1,23.333986125319417
237,233.1470188209273
362,339.7463829858009
40,41.06520354230201
185,181.69048924775814
105,102.0802685686197
144,133.6278237906928
135,126.0521834089332
72,74.19042021349553
52,56.992907207950594
143,140.65001918614678
7,16.87893228437062
31,39.4656402992216
244,247.45577910273423
68,73.12069534262714
217,218.7925775742707
76,85.74776693134423
162,158.68792354011165
166,173.579197029922
272,258.46179005682205
172,174.08107409805035
58,55.054998786359214
70,78.74387032417853
116,111.38847363727747
322,303.73247903053164
37,52.08523194081251
57,62.551657076067634
157,149.17288278145475
19,43.038120616119876
168,152.55491970315575
291,284.96839182146664
18,22.962599690871983
223,220.23598262395288
371,342.79558851248373
79,82.58784012689688
12,19.889754569866295
196,189.83800186459987
43,57.42888658271652
5,20.715435123109685
53,52.943444092053326
1,13.27456727283108
32,40.52895249732066
334,315.5129691609843
219,220.96189114783206
187,182.3625475800476
30,42.97317403288359
281,267.1717411208829
159,166.32251202866138
60,65.47826073067996
44,48.72435185174034
28,32.28272999807687
93,97.09123394507506
189,185.51147459472736
75,70.15702930413205
81,81.31032356240638
217,219.89977679383617
95,98.13337876129663
3,15.121901313876444
138,134.55370776336892
284,274.0984990419303
139,127.43370595441985
122,123.12183361990935
25,41.46574421067212
218,220.56376281229427
142,141.98484140434715
136,129.65408077479765
20,24.63285215943409
9,16.651610465579505
36,47.907995007393204
34,39.44053928351898
99,98.90884630413471
106,104.80342111484751
106,105.94971359268072
299,285.10424245338004
2,25.80246899513799
47,53.610059887076915
14,22.126269742489026
179,186.76980244085064
62,60.99583467779061
40,42.33329592528337
343,325.29302160249176
165,152.9925219101335
5,31.248267456843024
9,19.494163971845083
315,299.07735845478027
28,31.702914244285136
123,117.77941208726764
135,129.67217325873014
144,138.75244741138596
34,36.85908053332966
296,287.3178467718239
118,116.58836594845745
1,28.046161893216585
244,235.25116711798364
190,188.8886015438038
27,32.906516856224805
324,318.3233486772039
68,69.1975871657582
64,67.45375227140886
126,124.96149577616238
21,36.55668700715612
120,120.3186833387483
102,102.8519386251217
16,24.001217376487
102,109.75427715623066
201,208.1686274601091
101,95.5532705560264
146,141.0801160602765
55,54.42552601768389
135,127.02738268373197
74,81.49430953154398
217,223.29524717216424
40,50.745322953125786
169,153.54690641847503
144,139.82988395644793
69,71.02203689271265
286,285.6158083062771
72,79.96849894008322
311,291.2795491096047
64,60.33484993476538
20,26.509912911041468
17,37.01037821687464
85,79.15149629531757
175,182.63202204695708
111,113.21587906196535
193,196.01798835752842
199,201.1716036968369
119,118.1862521045284
353,335.93967092199796
12,21.436829486839613
193,197.02428115057492
3,25.309223911935327
99,101.24800112306359
3,19.128023821016676
309,301.3429902499757
43,46.86458930056661
281,271.16001815100367
291,281.69735869546497
79,87.77997881541583
124,120.72687801349458
124,118.18067826269464
185,197.2258227085849
334,312.40780375258765
2,18.41937913960125
249,243.17478092795562
184,180.4529654255319
51,53.06422613259114
75,84.09530965451319
333,317.64534885648743
142,137.96398896124728
103,104.97080996501056
65,73.6646269120127
279,282.2281226426683
259,246.40898386815033
169,161.35976382011174
289,283.814579170286
161,153.66431193734826
53,54.362819347151024
68,81.38606152280147
215,214.56313351287733
57,61.676045995202614
8,31.589984910906598
340,327.9763400200567
115,109.45314364609627
250,249.22371697059083
376,352.9786636518576
273,261.4689721762521
242,242.60042948356087
56,63.13085039992815
340,336.17723618048615
78,71.77957657704629
76,74.27919737959077
16,21.936513266995213
34,38.23442651693365
434,396.86013588370076
65,61.154382738814576
177,181.26429345158328
31,49.41341430356769
23,32.91169358663351
434,389.65199467444313
4,18.686737847222222
76,84.02003379647994
29,33.30037906510696
35,51.75072977826813
329,319.9849441287879
106,107.08744698512923
304,292.325875
387,363.7039320175438
79,87.20685770006676
39,56.19170644031744
75,74.22945901058719
345,330.539219072935
1,13.581959638752664
218,220.7620905352828
242,242.52192379413347
315,297.6745014710327
60,70.26138783972745
15,24.538195087237554
165,152.58461115691992
85,93.61774578630825
197,200.06597755285873
18,35.956074362072485
218,230.63080198466244
11,30.741892465491237
184,187.88638583476094
100,110.28234643309835
52,52.866742813123594
284,281.9559295627687
96,95.0563741591015
138,136.34509341456095
323,318.62408524151294
27,32.476604167260064
27,41.34871309431168
7,28.522203151755786
23,30.200927495012802
125,115.47676353592612
29,30.72076455534424
55,51.69496029766534
50,49.334931290037005
19,28.75337572685435
12,32.776246076503945
315,302.32269986263736
212,201.4163302679776
105,101.19043579075766
434,394.1066571989904
43,50.21027468711843
115,113.68497475370579
21,26.8062250333162
10,24.226787825598286
204,202.86713235499673
153,150.6823812988271
103,106.48241986793296
63,61.63326260923108
199,189.72050832194765
93,88.00106892220109
9,16.634211223793972
59,61.5774199801462
21,25.851476724082175
35,41.2131675924209
175,183.98841535270284
131,122.01832157212311
62,57.526260023852686
15,24.05612945517722
64,62.32336411399845
106,111.76546759641384
268,259.9430812647754
200,208.0889481644946
31,36.3238326420503
324,308.17254934561566
302,297.3840924325823
146,139.93636269736828
79,83.88570308458239
248,243.5676112254204
29,45.299202942377505
6,15.420836174746738
6,20.249866553653025
69,79.13332705069644
73,71.78386478164217
122,114.93225075017048
4,18.10072265190606
75,78.72000966325737
145,139.1603934169178
415,379.1305984967653
61,69.67036926276042
62,59.55682442634485
255,250.75982411171387
80,71.22702312923202
111,112.87231166701059
56,57.32202836154107
263,253.623811743758
37,40.90334329160191
279,272.1848298246891
58,59.84881275711034
176,180.62295049701945
215,211.40764228468842
19,24.466574528468904
108,107.76702879111194
191,200.46075830199018
321,313.28035484496826
349,331.27710079295343
119,118.85040077962772
39,47.29509582713444
55,71.27919300312017
85,84.792036736011
107,106.92394229352249
146,133.63148248780354
59,55.610777108557116
254,245.7647650245405
308,293.3883348297617
94,99.85364267038236
219,219.6799896624573
88,85.03849683949957
34,41.139081436924954
268,268.2732847866559
362,341.33314103029306
22,38.583769858960345
308,298.14811914778255
12,21.967166715512732
244,243.5547006042216
203,193.34996220832218
45,45.0566848987339
40,46.55042607643963
190,191.6668951579735
273,263.7105062003067
88,97.42039136654792
223,219.0215610193409
212,204.6128364690277
218,214.55897661320031
144,138.11009976785962
107,109.1783610180082
4,17.306094782077775
43,41.50390655505912
167,156.87007546564533
29,33.782282479255265
91,98.33451539073025
92,88.28505678715001
265,261.78293269663294
33,43.45804625783931
144,136.1271100500113
155,150.4941818577952
143,138.7612672110135
86,87.80256007745693
72,75.59214259606915
92,87.78834558575589
64,63.50982172577973
93,99.90159948799256
9,19.993260492062834
