Actual,Predicted
3,17.16583333333333
81,83.47416666666666
107,115.67083333333333
4,16.685
11,27.366666666666667
43,42.005833333333335
79,84.555
10,18.865
131,126.23083333333334
80,75.84333333333333
199,197.48833333333334
321,309.07416666666666
101,99.84083333333334
94,99.78416666666666
6,18.435
46,49.63166666666667
65,67.0725
236,236.29666666666665
87,93.4375
18,22.135833333333334
273,277.50666666666666
19,37.1025
177,167.37166666666667
285,287.05833333333334
151,144.60583333333332
116,116.42833333333333
273,268.15
309,296.74666666666667
49,50.19583333333333
383,367.77666666666664
37,36.024166666666666
107,105.52083333333333
90,96.84666666666666
369,349.8725
60,66.0775
56,58.94833333333333
380,367.4916666666667
234,236.06083333333333
55,57.26166666666666
358,340.98583333333335
129,133.5925
300,296.12083333333334
70,76.08833333333334
66,74.55416666666666
101,96.52
59,63.6075
172,158.75333333333333
7,29.663333333333334
52,54.77916666666667
54,59.670833333333334
136,137.28583333333333
103,100.48083333333334
73,71.31333333333333
49,50.0875
163,152.98916666666668
7,19.365
406,375.8616666666667
148,143.9575
18,27.514166666666668
225,216.89
134,131.22666666666666
109,111.71083333333333
44,45.33833333333333
19,36.64833333333333
149,147.2225
80,76.26416666666667
123,124.02166666666666
85,92.02666666666667
173,162.41166666666666
92,89.66416666666667
254,243.89083333333335
99,106.46
221,228.88333333333333
101,112.40166666666667
58,56.3475
82,86.62083333333334
227,228.49416666666667
196,196.45666666666668
357,335.6483333333333
153,146.05416666666667
414,377.725
282,279.09166666666664
48,50.8625
253,253.66833333333332
83,88.53333333333333
75,75.45
21,43.965833333333336
136,133.72416666666666
19,36.98583333333333
350,335.05083333333334
117,120.41666666666667
252,251.54583333333332
34,47.31166666666667
5,20.140833333333333
60,59.01833333333333
48,50.6075
73,76.10666666666667
168,159.15083333333334
79,84.185
37,47.651666666666664
434,393.3066666666667
175,162.2175
5,28.210833333333333
121,122.52166666666666
43,58.78916666666667
140,136.76083333333332
83,84.09
19,39.333333333333336
54,52.655833333333334
70,71.73583333333333
106,105.39416666666666
22,32.35666666666667
37,42.02583333333333
172,159.17
103,99.28583333333333
123,126.185
21,34.534166666666664
249,234.54833333333335
19,38.89333333333333
186,189.015
20,28.263333333333332
169,158.32166666666666
103,108.65416666666667
190,188.74833333333333
164,157.86166666666668
59,62.376666666666665
225,218.00083333333333
310,298.1075
151,146.29833333333335
167,169.11666666666667
70,70.33166666666666
169,161.23416666666665
35,45.53666666666667
59,58.119166666666665
233,239.48416666666665
117,115.68833333333333
292,278.5875
194,203.71416666666667
87,84.4275
304,293.50416666666666
217,208.86583333333334
93,90.86583333333333
5,19.465833333333332
94,96.14833333333333
37,37.345
306,290.715
280,275.6141666666667
156,151.62
171,176.81333333333333
37,45.361666666666665
28,40.52583333333333
125,127.6725
129,123.905
187,180.2075
434,399.81
191,193.04333333333332
30,33.37833333333333
311,304.37166666666667
56,63.05833333333333
9,28.979166666666668
158,153.05083333333334
136,130.92
32,38.46083333333333
53,63.1025
23,30.301666666666666
83,85.01583333333333
18,32.221666666666664
2,28.4725
239,239.89416666666668
245,234.265
145,142.83916666666667
66,70.65833333333333
13,31.703333333333333
95,89.90916666666666
238,225.84416666666667
251,243.94916666666666
91,99.6825
193,188.51916666666668
353,336.34583333333336
42,48.4275
324,315.285
394,365.1408333333333
136,132.42833333333334
285,274.45
19,28.7175
189,178.60666666666665
271,264.5466666666667
48,53.541666666666664
434,398.44916666666666
148,147.7875
15,30.675833333333333
93,91.425
11,25.435833333333335
8,26.074166666666667
116,117.565
333,321.33
348,329.72583333333336
73,83.25666666666666
53,63.708333333333336
10,29.989166666666666
29,37.88333333333333
137,133.08916666666667
76,80.17416666666666
35,42.26583333333333
106,105.05083333333333
145,137.89833333333334
38,45.020833333333336
44,57.05166666666667
105,108.82416666666667
299,293.8566666666667
239,238.515
135,126.1875
25,32.711666666666666
339,324.09583333333336
221,223.35916666666665
185,184.71166666666667
165,160.90583333333333
92,91.6625
43,46.47083333333333
74,69.25583333333333
66,74.24833333333333
210,220.3875
59,71.41583333333334
32,34.14333333333333
251,244.64666666666668
67,76.36833333333334
177,184.56833333333333
164,165.31916666666666
129,123.43916666666667
425,393.00916666666666
94,95.41166666666666
97,96.49666666666667
235,235.30916666666667
63,61.83833333333333
158,147.20916666666668
29,37.945
62,60.31916666666667
80,76.395
8,19.185833333333335
413,382.7425
134,136.66333333333333
76,78.54833333333333
124,121.33333333333333
84,82.18416666666667
22,35.774166666666666
21,34.78666666666667
173,165.53666666666666
281,268.62916666666666
99,96.85
83,87.72333333333333
142,136.50083333333333
79,78.4725
24,27.145833333333332
20,36.33583333333333
11,25.49
209,209.37166666666667
279,274.545
18,24.269166666666667
55,64.17
230,234.09666666666666
66,66.26083333333334
317,302.6933333333333
312,297.0683333333333
21,25.918333333333333
93,94.5025
79,79.19833333333334
39,39.295833333333334
89,88.91416666666667
79,88.25083333333333
434,401.1383333333333
9,26.063333333333333
227,219.59333333333333
91,92.695
63,64.025
317,310.1641666666667
71,69.78083333333333
34,35.05
187,192.0925
47,47.41833333333334
127,127.50916666666667
21,30.718333333333334
250,239.6425
82,90.7725
92,96.45083333333334
106,110.0025
433,398.69666666666666
23,26.654166666666665
35,37.3375
112,114.455
124,122.02
167,164.875
214,212.5125
217,220.86916666666667
55,54.22
214,220.635
131,126.88166666666666
45,42.509166666666665
52,58.85166666666667
221,227.0075
105,98.71333333333334
379,364.2808333333333
256,253.70583333333335
138,129.05083333333334
364,353.1591666666667
40,40.461666666666666
63,73.95833333333333
151,146.90833333333333
4,20.751666666666665
117,115.98166666666667
158,152.29916666666668
75,76.32083333333334
296,287.91
48,59.05166666666667
6,22.095
152,151.27583333333334
149,142.0025
69,68.49333333333334
179,168.88583333333332
116,116.94833333333334
103,101.54583333333333
146,143.69166666666666
155,149.58916666666667
17,34.350833333333334
113,115.15666666666667
60,60.15416666666667
317,308.40166666666664
121,119.79166666666667
133,136.24666666666667
49,52.44916666666666
38,45.355
192,195.7175
118,120.5475
102,104.99833333333333
65,62.78
262,253.53333333333333
27,31.6075
28,35.29416666666667
90,92.27083333333333
10,24.115
1,13.653333333333334
193,198.28666666666666
66,67.91583333333334
59,67.0425
250,248.13333333333333
188,194.4125
47,50.73416666666667
65,64.67916666666666
8,18.738333333333333
94,103.53083333333333
66,67.8525
22,36.37833333333333
78,73.66083333333333
167,155.1675
180,185.515
119,122.38666666666667
272,265.0516666666667
101,98.1
288,279.37666666666667
126,127.82083333333334
13,37.2225
130,125.545
51,50.17166666666667
19,38.86666666666667
87,95.385
434,388.6325
247,250.365
211,205.08083333333335
283,277.775
153,150.92666666666668
209,206.53833333333333
57,57.73083333333334
271,264.87083333333334
27,32.82833333333333
75,76.78333333333333
123,121.63833333333334
337,320.34
139,130.34
9,18.02166666666667
36,51.401666666666664
110,109.23833333333333
96,97.37833333333333
73,74.54333333333334
340,331.3566666666667
228,224.61666666666667
80,76.255
75,77.31416666666667
44,50.3375
14,30.3525
62,65.90666666666667
1,23.6
146,143.37583333333333
80,78.6275
59,60.73083333333334
114,112.22166666666666
238,228.13333333333333
179,168.635
158,150.89416666666668
91,95.1375
13,25.683333333333334
334,318.5858333333333
64,74.8775
20,32.5475
416,381.82
69,65.2125
44,48.91833333333334
213,205.93
57,58.12166666666667
154,146.15333333333334
80,84.95666666666666
237,234.64416666666668
39,44.5
338,323.0733333333333
129,128.0525
289,282.37833333333333
18,28.6975
352,329.85583333333335
33,46.840833333333336
180,169.2325
57,64.28333333333333
230,225.66833333333332
275,272.48833333333334
160,149.3025
355,335.3125
150,146.37083333333334
10,36.26583333333333
80,81.8875
219,210.60166666666666
41,43.23
206,210.1125
208,211.1225
29,45.385
11,28.811666666666667
94,97.44083333333333
53,50.969166666666666
184,174.99
284,272.6141666666667
17,27.885
62,71.53416666666666
88,101.67333333333333
184,186.02916666666667
44,42.598333333333336
145,135.95583333333335
264,260.3825
240,240.15666666666667
