Actual,Predicted
66,62.39083333333333
29,52.6475
128,127.28583333333333
152,141.84666666666666
39,43.751666666666665
167,156.01666666666668
121,120.38583333333334
9,19.563333333333333
25,31.265833333333333
11,23.636666666666667
225,216.88
202,195.68666666666667
150,146.54083333333332
147,141.4775
176,173.06083333333333
259,249.605
60,72.59
163,156.22416666666666
220,211.62166666666667
131,124.64333333333333
410,382.9683333333333
18,24.5025
34,36.485
34,40.656666666666666
257,248.7775
4,18.3875
37,51.8925
141,133.6475
35,48.73583333333333
18,29.748333333333335
68,81.995
78,77.89416666666666
63,65.18916666666667
24,29.344166666666666
91,85.12416666666667
270,255.345
63,60.04
102,98.49333333333334
11,19.7775
12,36.045
136,128.6975
53,55.27916666666667
77,75.98083333333334
227,223.31833333333333
67,63.4525
117,117.9675
9,16.475833333333334
64,70.2875
215,212.71166666666667
346,329.9275
96,95.865
10,17.47833333333333
31,36.9625
20,31.485833333333332
104,106.69
291,286.64916666666664
51,68.8825
48,52.64416666666666
32,46.11416666666667
117,112.85166666666667
40,45.99583333333333
16,24.5125
147,135.11666666666667
17,23.613333333333333
44,49.38916666666667
332,309.93
218,220.65083333333334
377,355.58
24,29.6075
170,172.78083333333333
84,85.81333333333333
24,43.6825
91,90.5425
32,36.666666666666664
136,137.73666666666668
58,59.159166666666664
111,106.9325
21,41.75333333333333
28,38.0725
100,98.655
216,210.2275
163,165.26833333333335
64,68.1725
202,212.63583333333332
38,57.32333333333333
169,177.81
103,111.18333333333334
142,143.1875
92,88.5625
1,13.350833333333334
31,36.159166666666664
233,219.75416666666666
63,70.12583333333333
68,73.71333333333334
346,329.5575
174,183.2525
109,117.3275
310,307.195
90,92.18916666666667
75,80.13583333333334
216,209.86916666666667
224,229.58333333333334
113,115.20083333333334
348,331.9025
191,192.31083333333333
98,98.69416666666666
81,77.93166666666667
49,53.1175
6,18.2875
66,61.8725
140,138.50833333333333
39,43.3925
52,52.10666666666667
193,184.7225
64,63.5775
118,117.07166666666667
208,202.27833333333334
47,47.54416666666667
28,42.585
52,58.37833333333333
137,134.20583333333335
45,49.321666666666665
49,50.836666666666666
101,97.08083333333333
243,242.82833333333335
30,42.21333333333333
69,70.05
105,100.97
33,47.259166666666665
88,90.07
289,286.8066666666667
48,57.49333333333333
84,93.65583333333333
268,259.3691666666667
181,179.65583333333333
306,293.8975
11,40.3725
57,59.160833333333336
170,176.7875
384,369.02916666666664
77,79.07833333333333
5,22.316666666666666
107,107.86416666666666
284,280.08416666666665
133,129.0725
294,285.5158333333333
211,212.9275
122,119.37166666666667
226,233.64833333333334
209,203.20916666666668
135,131.37583333333333
341,325.735
149,144.57416666666666
39,42.763333333333335
8,18.215833333333332
106,108.3825
32,39.36833333333333
48,62.744166666666665
148,143.13333333333333
10,20.308333333333334
74,71.32333333333334
377,347.6308333333333
183,169.1325
105,109.68333333333334
106,110.78333333333333
120,116.09083333333334
119,115.59166666666667
134,129.49583333333334
20,43.06333333333333
258,237.61833333333334
384,353.88666666666666
150,145.22833333333332
162,152.25666666666666
164,162.12833333333333
114,112.63583333333334
212,205.21916666666667
94,90.495
315,308.39916666666664
347,333.06916666666666
82,82.8825
28,40.31333333333333
288,280.95666666666665
23,38.69083333333333
269,255.38
191,192.11916666666667
56,63.9825
104,100.95333333333333
15,26.525
126,125.65083333333334
41,41.6125
67,63.25
36,43.38583333333333
63,72.13666666666667
122,125.43333333333334
20,30.865833333333335
13,24.446666666666665
105,104.11166666666666
45,50.2375
53,63.73
203,193.35
25,29.423333333333332
194,199.77083333333334
34,52.903333333333336
285,272.49333333333334
111,113.58833333333334
175,163.325
125,122.485
168,159.31416666666667
83,86.44416666666666
206,208.75833333333333
426,392.84583333333336
136,132.36583333333334
185,177.77166666666668
23,29.87
201,203.43833333333333
20,43.704166666666666
27,30.68166666666667
79,84.17833333333333
319,305.205
234,233.95666666666668
112,103.15916666666666
7,19.536666666666665
69,72.08916666666667
185,196.49583333333334
268,263.485
179,187.17333333333335
62,72.40166666666667
84,78.3275
243,240.77333333333334
269,258.57
236,223.53583333333333
45,54.47666666666667
285,275.7841666666667
131,129.77
9,17.0
96,103.6
54,58.41916666666667
130,132.9525
104,106.86416666666666
123,115.02166666666666
261,262.20416666666665
264,263.3066666666667
1,16.775
112,108.02583333333334
245,244.88166666666666
169,154.23833333333334
102,109.54916666666666
71,77.97166666666666
72,70.86916666666667
17,28.529166666666665
136,133.7375
43,54.3225
106,111.07833333333333
434,385.4216666666667
38,50.43
59,62.846666666666664
285,274.19083333333333
92,91.465
75,79.44833333333334
10,31.2325
98,102.21333333333334
287,280.32166666666666
80,77.93
93,97.44583333333334
30,36.31333333333333
298,294.585
230,235.46916666666667
26,34.215
246,243.33
34,39.345
80,75.6675
349,335.875
40,45.865833333333335
27,32.193333333333335
384,368.59166666666664
116,110.99916666666667
226,234.955
69,68.49083333333333
141,133.78083333333333
33,38.62833333333333
146,146.08333333333334
101,101.81416666666667
108,109.86333333333333
178,165.32416666666666
86,82.12833333333333
182,181.85333333333332
250,245.20666666666668
139,136.61833333333334
261,257.7275
34,50.931666666666665
178,165.495
350,328.715
74,83.97666666666667
154,150.925
278,266.9558333333333
414,381.25166666666667
7,17.950833333333332
53,54.88916666666667
249,246.42333333333335
225,213.29583333333332
192,184.355
244,241.46166666666667
75,75.3925
2,17.899166666666666
272,268.87583333333333
3,28.145
100,110.82083333333334
1,16.7125
41,42.42916666666667
88,81.98083333333334
292,284.25416666666666
45,43.815
9,22.764166666666668
236,233.39333333333335
39,40.5875
18,27.855833333333333
30,35.975
208,201.66333333333333
227,235.77
350,327.0825
99,101.53333333333333
119,113.53416666666666
417,384.74
87,90.0825
82,85.86916666666667
434,388.4941666666667
123,123.92083333333333
413,370.9691666666667
65,76.29416666666667
39,50.10333333333333
102,96.2775
216,208.075
162,159.8575
326,310.25083333333333
94,101.97916666666667
105,106.74083333333333
160,164.3175
137,129.96083333333334
147,139.43166666666667
30,52.251666666666665
39,50.490833333333335
93,86.76583333333333
218,206.77833333333334
27,39.8125
145,139.85416666666666
49,56.465833333333336
108,103.65
87,81.54083333333334
1,17.735
1,19.979166666666668
156,151.96333333333334
228,223.00333333333333
190,185.11333333333334
55,57.233333333333334
54,65.54833333333333
165,157.90666666666667
118,118.94416666666666
320,311.1375
74,73.27583333333334
145,138.14083333333335
98,104.01333333333334
291,291.275
35,39.626666666666665
1,17.035
200,196.67083333333332
26,37.340833333333336
402,372.9458333333333
65,65.63166666666666
297,290.39166666666665
82,82.425
151,148.69333333333333
434,397.44416666666666
1,14.948333333333334
100,103.32166666666667
279,272.1333333333333
239,234.09833333333333
66,66.49083333333333
123,127.63583333333334
93,92.93333333333334
212,209.30833333333334
66,67.505
80,89.44583333333334
308,305.595
75,71.70083333333334
105,109.20166666666667
158,146.105
183,191.42
119,114.36916666666667
68,64.29583333333333
53,64.1275
152,148.08916666666667
191,201.6625
102,104.44666666666667
216,215.66083333333333
22,41.59583333333333
56,67.95583333333333
124,132.57333333333332
24,42.6175
317,311.115
242,241.85666666666665
31,34.86666666666667
35,38.2775
33,38.284166666666664
12,23.534166666666668
44,46.443333333333335
142,141.13333333333333
6,22.969166666666666
5,41.5925
222,218.03916666666666
219,224.1575
60,67.86833333333334
225,221.5525
158,151.20333333333335
5,32.2225
6,29.106666666666666
64,68.0525
229,227.28
380,351.57916666666665
21,30.374166666666667
172,161.81166666666667
70,69.32333333333334
91,89.37333333333333
58,58.903333333333336
193,201.86166666666668
96,97.6575
39,46.47833333333333
59,61.99583333333333
118,127.10916666666667
103,108.665
249,235.69416666666666
74,75.3475
114,116.54083333333334
12,33.8125
329,309.6275
115,114.7825
329,319.5175
306,300.38166666666666
206,217.65416666666667
51,57.17166666666667
23,32.560833333333335
25,31.854166666666668
222,212.15083333333334
137,132.21333333333334
162,159.76166666666666
30,33.32833333333333
116,123.16833333333334
287,287.6458333333333
129,126.32833333333333
217,206.66916666666665
326,311.7216666666667
119,123.74416666666667
234,232.28416666666666
136,130.39666666666668
201,195.27833333333334
37,48.450833333333335
104,110.5075
88,85.085
111,114.3225
160,154.43583333333333
6,19.948333333333334
115,119.4075
276,269.1075
220,224.30333333333334
19,41.68333333333333
