Actual,Predicted
19,27.505588391646263
96,94.13365368834184
352,334.0997093257391
132,132.25614814320176
125,122.8908748884131
239,238.4666999539676
184,182.33309916903892
107,106.07527957205163
414,385.915863086746
100,92.16492827816431
165,153.85616285683105
366,345.88027472960493
23,30.366330380766836
83,79.41154651512488
101,100.37052743439577
244,228.49493586411577
75,75.8370858519414
73,75.40648358002744
5,29.11847122323783
340,323.43879992382205
49,49.5614252107956
47,48.682947830513164
56,54.38000396560278
20,24.46448836858167
209,205.05549270547033
239,242.59516455151868
233,233.4625284819788
72,70.06184383773044
63,70.40900196800584
108,118.23767440866837
141,129.79016342911615
98,95.0877525026071
31,40.54195687075249
91,89.47628963211696
42,49.86103588437994
80,76.8506260771454
59,70.3659589444433
59,60.470082762418244
154,150.02356103005627
165,155.44697764535263
244,232.7973914887794
306,298.3047680004822
99,97.14607190391088
144,143.0396115423466
45,50.33907041391629
76,85.02332978569032
187,193.18229426854356
158,154.09807435559023
300,293.97136829753464
144,138.61185868823299
152,144.69463044437043
140,136.508264118124
83,81.75126030733774
36,46.64142944818468
252,249.86826876877953
304,294.9867342219046
146,139.93711918478218
207,213.54040982910044
304,298.9006351094173
181,167.17205599520202
148,144.82788582852305
68,71.2358127763291
83,84.46812725783485
31,37.73793062355541
38,37.70282996607414
198,206.95821233848102
271,262.6562860263219
74,75.03970838090564
28,36.427070555876135
232,232.7655108430578
101,101.779542512825
86,83.62371136357551
154,148.8262861343807
22,25.78502118168661
132,120.63343975351813
92,86.17786451711449
7,25.968669057320998
56,63.72604641318873
46,46.36937919527862
4,15.733274147282536
82,86.41844276510675
434,393.45706547619045
135,130.7670589037199
1,25.641805423002378
152,149.35932664609123
230,227.48880484223386
166,164.17889135169986
20,32.88702367388422
194,197.46192744464997
12,30.21788006097504
307,294.80270774114405
164,152.45156902211377
72,67.5345377167153
36,44.37638312815719
27,28.645579544031396
39,55.6084571776823
1,14.93754647328183
259,253.7116827329853
270,262.2593386207098
184,173.37612496094454
58,64.7730365243195
179,185.01321669259306
49,48.771240181254996
49,47.78295782420543
63,70.78429195810591
266,258.09193292001964
213,217.09536026186365
30,36.851496765311005
93,86.20906201890888
96,101.22875925870956
3,23.62476116197342
70,71.21550227260022
1,12.828826312040665
100,95.77649084556545
434,391.44199613744973
68,68.38740180660017
282,267.59014028717314
64,63.59205983272772
15,39.11740885424786
57,66.74324681542949
138,131.88856612107332
4,30.900269908481842
87,93.49088546917156
7,25.92101760957338
72,69.48575871282931
64,64.85089869411259
154,144.1012107105009
95,102.59937989166647
350,328.4046114089722
37,46.46737254074096
20,28.216025286464184
89,94.5812748935519
407,379.50893188517296
42,48.32673970528088
97,92.57592592971427
14,24.997365319512763
156,148.15501685565744
225,227.20354480633793
30,44.658860696798484
52,48.65526396949589
339,325.41530714862535
11,31.481696394019362
1,15.855524376851054
11,19.126872120645334
138,135.42628724613775
127,121.36583844935156
359,340.5363038182075
3,18.019655510021583
286,274.9358789005022
216,208.25155859778508
44,45.72844908687639
136,136.1068376958703
40,44.206929780799165
7,32.48010395403061
28,34.170782439580904
25,32.04497569892682
70,67.86763796403567
31,50.88489824375342
119,112.1382089006602
7,19.359203248261657
39,43.82872336661452
3,33.98629023866523
55,66.79411115949262
35,46.100505309422196
214,219.31171951659445
286,275.30666683013
21,40.439385663986215
124,123.66794544332305
144,138.71142097622993
89,88.70943207782565
37,37.19467189479021
157,149.28344887017556
201,208.86257633554118
196,196.17478289542217
74,77.2024055488208
56,55.93471465857823
139,128.34051789953813
29,38.61988707485755
84,86.7428092331436
156,149.56858823565042
39,41.4271397390701
255,249.13353661893655
74,75.42197694859759
32,42.09705596126887
61,69.53653783682134
352,328.19026675407923
107,103.2036558286355
80,79.65703309273368
86,81.67662727564522
71,68.62250892880803
51,53.2216907976321
13,25.30635640167223
26,35.017527060201665
354,332.6964417193113
65,67.85073879028289
33,34.42156007695716
63,67.2386621901459
70,69.43924257588932
67,69.51959464158796
124,118.26957048285034
43,42.50384762746349
110,109.76561795072358
66,66.57795474508033
43,47.87179330877617
5,21.12575535319509
38,40.92057339655957
309,291.6077148026583
4,21.22609222166436
155,146.3871084488088
92,86.37571014050539
277,265.32501448045
320,318.46993287465307
433,397.8113852331565
48,51.144040432293
47,51.36447835292334
150,145.87702677844678
83,77.66272955830502
114,112.6135981188419
219,205.94295180102154
171,172.18501322871117
139,134.6969761409782
77,78.57513297097475
169,167.15406001035973
77,73.62208997920432
91,86.79719726476505
186,193.11795369433878
3,24.744729410493733
283,273.3321584889705
8,29.289141824503186
204,201.37331394176715
45,47.47636769598177
128,125.87444965220445
74,70.95193970715215
78,80.29581165001824
105,104.25600255867948
115,110.63068512637159
162,155.84112361979766
187,193.12012226080367
27,32.46851212941452
60,61.46509885139501
95,103.30755780114659
119,121.38382464582202
355,342.64618269632416
306,299.42274730127565
286,276.0620600209898
265,258.9676047707093
309,298.087688289389
25,48.50359275991897
38,41.4392288591607
130,120.34027397264065
16,24.00722581820028
233,241.08737556207012
194,197.67523600663324
81,87.72597842434271
282,282.6537786603009
129,127.68745748552797
17,26.112811013101886
288,275.3771487269198
235,239.09804212304647
41,45.575858186418436
37,44.15495108540145
31,33.09258909156836
181,171.5093457334779
112,110.0531737939492
4,28.927834992496596
147,146.51551687288793
343,318.6138588062958
146,142.6846124001346
58,58.01566400447362
118,117.49795489889605
327,312.8774367726919
293,279.63166216248095
218,204.92624968888077
296,276.80811406634587
43,45.84017525407693
86,81.73457192347257
241,232.56597949309042
102,98.86600123767002
31,37.7886536544871
222,229.15577997923577
119,120.34117885936168
135,133.41342816446502
98,105.01787822711336
251,241.1514382020415
3,29.286801805379984
149,143.21356016420955
224,226.2711126402894
152,142.46973695362115
80,83.96787436660638
125,119.07038682536019
140,140.61139259383344
64,73.19639768100276
183,180.40753101222114
127,121.65007638976279
89,89.28555987112375
25,32.54365531887943
9,24.917885947215446
31,45.64457445179032
90,87.3211432007304
6,35.49548556953135
29,38.74199881166661
111,123.44278655803639
332,309.77005555555553
153,152.44949560993726
66,71.10248989509007
191,189.93181967977264
432,393.0804151658593
104,99.40660783157894
7,16.708980656968553
354,328.42359129480764
120,117.1953841286952
41,43.533260401718444
136,135.81484692450837
126,120.06974076282921
170,173.85021342821153
86,80.2545155898071
70,68.83874813823554
95,106.78069883585358
177,164.55432998987743
129,128.74126189710827
43,47.476921175382344
35,47.98064848353967
434,392.95703641802004
37,41.67854184143857
96,98.26078849191713
39,47.43699494035874
434,394.70788581618547
393,360.14060449735456
146,138.80703959382112
303,289.6139467136285
1,20.994529287312293
70,70.50873612190581
82,76.34254455878619
200,202.91529451566947
26,37.73751514955075
19,26.004693607209
1,18.829394901087312
39,48.280163928685745
11,22.69464868907287
207,198.99810642312482
174,162.26767270710388
36,42.93727922341718
125,120.47498952558591
58,62.13807608153307
105,111.82589652652186
71,78.03814008256093
129,119.46856413338544
49,51.54895943231013
81,80.95202105297572
170,162.76664551845138
364,340.7379806026797
133,136.99835704336928
92,101.84898284988707
27,34.68523292029095
311,308.5111299080821
243,231.3375619142766
172,160.70548344197817
309,302.891316749429
68,70.8827500008442
256,251.50190778993914
53,51.979851161966884
183,167.92153092867025
200,206.20329238373557
83,86.96869553515755
55,53.3789460618005
348,330.34109587142734
30,35.66036263128885
44,61.20100346542793
162,154.61156313696267
50,48.9484020103439
78,90.87460403145187
7,18.651228021422952
77,84.02226771058167
273,266.9874838233116
61,59.36044770703884
33,34.65948533295579
133,123.4232185492534
68,64.889698937935
4,19.94040379692893
56,72.66340794481636
149,146.96915923995948
14,25.750288941777022
303,288.2204837921889
137,135.7200445932767
31,44.72106963566369
13,24.120473019267383
21,45.63634997454422
84,78.5454088136456
222,227.81457852379555
287,277.01839140342304
4,17.58926382074065
174,182.90195831505508
59,71.02363924721445
110,111.10339135119393
266,258.9413850175656
73,69.23770134009035
77,81.21064489430503
67,75.26447381387662
23,28.282138460739855
57,69.74792694615365
231,232.456919875825
80,79.85941103836291
88,85.3926355103297
91,97.83502604045262
133,124.73550789644287
36,41.68246133575165
231,235.09490622457767
19,27.909703882265465
98,89.13002425484238
267,258.24072458356915
115,111.40534569190527
45,50.9406960921771
358,343.0989786906081
50,50.448243561173776
48,51.377708286997965
73,68.28787383226349
26,27.911081455336365
119,113.29439365325626
110,105.55686191640984
279,269.30843303624044
129,131.90132968029792
1,29.259827053999093
193,190.79554543499665
61,68.95594183339486
2,16.42065103803412
98,98.56376068260188
61,74.83539904277089
113,108.1101585534756
140,136.08136232491177
25,43.66459634156562
62,63.8369947023848
12,26.560301493116995
53,57.06169648542191
132,135.3793139272723
277,267.1909650439423
140,136.050444051784
269,260.5857992666051
112,116.3710984291496
147,142.43969970666907
136,130.50969544877609
19,25.941288384906912
410,374.13718579730033
390,367.75633985841284
46,47.71831102240824
200,203.73302396823493
182,185.91013355872238
32,37.53118027627849
88,89.2000205640177
18,24.997207240367445
56,55.6484494235565
154,152.59082669882542
145,139.0380082605477
293,284.62816681652833
382,366.3839448414059
76,84.10862784137508
32,50.52646281483964
434,393.48636086018786
210,216.09466975506248
131,123.86983046455676
83,81.85529589935805
167,158.76557799658156
252,247.72568558932534
3,17.3704275989053
2,19.4633603737464
135,132.76276531186826
32,40.79302701045367
143,144.7373696823414
126,122.60587408218795
111,113.13686100982625
80,79.15433678900027
64,75.22062118285179
121,121.39213714083465
73,74.10817217563272
434,395.44406101981957
41,44.08699910634067
102,97.39551338464305
279,271.61091724485084
32,43.058343345014336
4,14.833272373721481
192,191.36964535758307
25,32.209618663655185
264,263.8854986528467
395,374.70039505137686
23,30.66775496355745
302,292.5596327009029
4,14.159276428475255
196,203.57828396130105
70,68.15192869199822
214,220.26553246159185
120,118.90053823945455
140,132.89149425429682
60,63.260578862587884
15,25.076118703854775
348,330.94568444780185
113,109.44455587407867
274,271.6188727706171
417,383.15818424288176
139,128.43511089389
130,123.86701602192687
13,21.654084997339936
225,220.83305560034108
153,150.8824481598728
283,274.8243141185086
72,79.80429624489966
19,36.28075160564352
132,128.11564101793468
212,209.88623047310497
121,116.79262674426326
208,205.70864301744479
329,312.21127935851484
125,120.37201337892722
55,53.851709765279026
5,14.880982950989619
131,128.06307565593207
277,264.22617276141796
402,371.9342352778469
2,14.152619688710146
15,38.36092481677682
13,19.166792378515094
36,45.13749132033677
306,302.37444393269544
223,219.64817689854735
17,29.6156617300936
131,131.7241536952454
39,49.68458666863755
59,57.11844650265098
25,36.5637377671372
115,113.80136100054352
68,71.40853429387629
87,99.57608746802484
1,25.368930877588546
8,28.87931157592564
153,143.34573560784176
15,29.98025578236476
12,22.214113679877695
38,47.68081287052261
115,117.40023963844797
293,279.60971428571435
109,112.83873042885695
61,63.254442164874966
91,93.39512880118433
97,94.46436532766585
67,71.39444225358274
94,106.57495962347033
77,82.1696351706461
256,255.28178253708353
11,20.583998248555254
88,95.75920213376196
78,87.6350427464787
286,275.01529013619233
43,53.09605587861687
31,46.037196289645365
37,38.50924175140153
91,97.85280825863254
2,18.935160098414926
11,24.43438697645472
305,297.3609913808514
63,64.19118987923251
18,38.26171987677106
13,40.92007781698181
256,255.71789915709684
275,271.68916920131403
40,42.26470380448372
434,392.3715157907594
117,116.38814236594288
36,41.38222507884813
283,273.0516854297893
45,47.88962293914121
47,51.2907801407233
172,178.41430606169877
219,211.5011528102018
207,213.79363972907393
90,94.90429831693046
16,39.21043413236318
174,180.61527633932405
261,248.3455975183779
9,31.724846827485788
55,60.06570026847073
85,87.9707372912517
380,356.8604833311485
411,377.3326141058614
28,47.69011799267809
202,198.51843550794308
274,263.7631573977127
46,49.41923274382487
32,36.60407751268364
194,209.0165984476
89,89.2301549566969
258,258.68685762864976
12,23.884400597212924
180,180.09135228428977
420,391.0121095350208
286,284.48963709091004
73,72.61851419318972
32,40.506428733908955
407,371.9302337997064
82,80.01129431182099
434,392.0195054345378
15,28.66438472181099
47,51.83218576053963
273,260.06382241681996
42,52.37760158725772
292,277.22759880593264
81,78.8784275988712
410,376.8975275443976
353,332.06443663138333
13,31.481433393345814
219,222.42744444444446
20,34.34714406520509
173,160.43867758435522
376,349.10358751386906
179,189.63554747851302
54,56.647991548475254
70,69.31409438162417
107,109.1793007054474
65,68.52854690040553
28,37.439868148383006
249,243.08737582818182
317,302.71860204800646
79,76.443833390073
130,128.11187613518288
28,34.64061249314659
256,247.33247103621844
46,51.48847053682926
123,122.6483295020884
2,34.491209686665464
210,219.05016499567583
77,79.76900567538537
236,227.23792049731472
62,69.06082879289103
398,369.63201838844583
112,113.61589366235822
219,209.0883385352945
123,121.96419625022696
29,32.851447479960875
146,144.0233442874602
53,58.45444737391504
319,306.76727447271605
20,25.020514017406594
19,31.119449472842764
340,329.5683338359329
258,254.9990713118392
82,81.14210397538287
232,229.2951266547484
33,41.7769661636811
266,261.9452643832371
36,40.02911567892058
28,36.32645064825424
50,51.489578984711024
344,327.7978741416084
150,147.24704597053812
17,24.359716485313964
81,85.11972125247506
59,55.94739611737832
100,95.48313582568797
268,251.4721983052351
221,234.64744545980628
212,201.6086218414609
26,30.92600110259556
23,27.509224524628504
254,251.22658275183602
160,153.2603624482449
46,43.68729375161717
222,221.88085090875714
72,68.07316658315158
1,19.317743979454225
29,34.57500325867416
99,93.3014374461298
27,30.943122404280228
79,75.1032184945176
94,93.95080358809759
78,91.06089469190863
40,39.12293410571959
272,263.36241887877475
75,73.77498191744685
50,64.4015747771327
69,69.81751491882054
258,242.40841077213045
12,21.271874562487415
418,378.2236234343236
31,37.99234551218283
212,207.2616779594216
112,103.30676627140217
219,208.30559413965153
53,56.91218075701854
434,403.29812410948256
74,74.15810102284719
296,297.16966826488175
32,36.94522545609853
61,70.82574784779689
297,289.3030380593379
130,126.3137882711596
319,309.50539997473516
26,36.604859715376364
86,80.58693003680432
45,49.96016677066103
107,109.20202377972356
303,285.7569994203066
202,201.14987527044173
231,231.76986189365917
128,123.55242132637242
31,40.901458382157884
8,19.54336175559174
211,210.7875929096705
219,211.84779812323686
7,18.967316086035947
39,38.09019085992707
293,277.39748486597745
101,101.37901411177764
29,33.44556835273777
5,17.47210864350827
341,332.0226779664957
172,160.58334085208242
15,25.44354767018546
229,236.07736365392572
2,16.211246537125376
400,371.2847966874015
222,223.14599578298055
122,123.23208555908745
13,25.51998315325972
1,18.333767761147648
192,196.14779907707248
319,306.2125996153691
61,58.72276986415736
154,153.40431907261154
246,234.5112890987346
177,185.92206687913628
27,31.25609500089085
16,35.49391933711712
50,57.09850522409507
39,41.38154527251161
91,87.60158251182817
28,33.01098787571719
176,162.9191963587838
240,230.5000894245566
175,163.016402215584
311,293.5638438407934
15,21.4316739973829
85,88.56929579060672
34,39.82671001202127
33,35.61992268148823
164,156.53300297274652
72,82.1562247742716
66,62.5884641260362
75,71.81619893204075
61,69.80492307854307
95,90.14661644472609
67,78.7791623645443
125,125.48693744556827
199,195.2817074502838
63,73.88611406266475
343,325.6077295321637
177,180.0119707198493
316,308.1679122103964
116,120.43542712894877
40,40.06748784885389
237,242.53756050087972
237,243.1663135020751
105,97.880445092854
27,31.53121324138458
152,147.2020153047907
119,120.77790481950474
226,230.92670617290327
163,170.53969691394823
27,31.115503864942767
10,28.471087001173053
28,42.054584442488846
31,33.506409705043
128,129.92429853952487
191,198.35878924337797
153,147.81142972284076
46,49.99183100387599
161,151.20877472502715
88,90.49575720557952
270,264.05989157367804
231,231.585072704945
166,156.2674894515025
71,75.60538371517131
178,167.87668299313026
287,278.78418103183645
173,184.00763119570126
44,47.486961519234704
110,104.07321197984946
99,99.99545568279247
22,28.249044735340327
54,53.18233391550547
112,109.79745887982494
194,193.90902986000177
94,89.10093149017995
208,202.47361098555584
1,14.581321862577187
31,35.2302409830045
123,123.58278532938112
8,21.202450973162996
209,214.151333483442
86,82.7601504060751
151,153.3298186849923
360,336.8052529276279
155,155.33247875325063
12,20.92941064898011
237,228.65823528531357
139,139.01258302762324
29,38.5395156692172
332,313.376178439616
265,251.08753188010203
237,241.34585815537008
132,128.43768815806496
73,73.85430194389626
55,54.50869759487128
154,150.74926199337742
12,19.826040440842068
153,148.0051138321192
43,46.05651802511648
257,249.41775381899993
157,154.03233342191734
184,181.7687472949832
165,155.21392403078465
30,34.12838980298051
187,198.97982421559334
158,151.73853005916368
6,18.240559701018718
85,79.67569237816255
182,185.74722417309286
46,49.58176251626789
36,51.16686963928212
