Actual,Predicted
236,226.00916666666666
67,64.57
126,125.64
24,30.010833333333334
160,157.02166666666668
127,122.40916666666666
218,222.64333333333335
236,238.66583333333332
292,285.44416666666666
247,246.5075
25,31.258333333333333
120,117.74666666666667
106,107.82083333333334
236,234.30916666666667
63,69.8875
85,90.54166666666667
15,27.74416666666667
114,121.66083333333333
37,39.2025
107,109.74916666666667
62,63.845
26,35.479166666666664
61,65.93666666666667
183,185.94833333333332
103,107.285
133,134.1475
65,78.74666666666667
251,246.17416666666668
241,240.48416666666665
59,58.53916666666667
88,83.8
23,28.233333333333334
15,27.5825
59,63.15833333333333
216,205.92
136,137.84416666666667
74,85.515
245,246.21333333333334
196,195.935
203,201.94666666666666
46,55.98916666666667
88,85.63416666666667
76,86.695
364,336.5883333333333
58,70.8725
123,122.72916666666667
6,15.830833333333333
170,166.485
10,30.113333333333333
108,114.7075
51,55.846666666666664
120,122.6675
73,81.72333333333333
250,250.07416666666666
36,41.564166666666665
221,210.77833333333334
21,32.770833333333336
198,195.0225
185,188.86416666666668
179,179.16333333333333
185,181.99333333333334
290,290.75916666666666
196,193.90583333333333
339,332.48
115,114.325
40,56.40083333333333
23,26.729166666666668
41,54.04416666666667
223,225.46333333333334
53,48.21333333333333
434,401.1558333333333
87,87.235
28,33.395
56,51.0175
154,144.57083333333333
10,24.254166666666666
338,328.20916666666665
300,296.2941666666667
283,278.00333333333333
151,141.79333333333332
321,310.6508333333333
67,66.68666666666667
88,84.18333333333334
102,102.07666666666667
198,207.06916666666666
206,204.44
225,221.22166666666666
129,119.35833333333333
196,196.05833333333334
214,207.61
168,161.01
49,50.473333333333336
2,30.0375
50,52.46
102,94.69583333333334
63,70.0025
79,80.51416666666667
264,259.77
137,135.37
153,150.50333333333333
104,103.04333333333334
171,163.3925
342,327.83
111,113.15416666666667
4,26.309166666666666
247,244.99
21,29.47
309,305.3025
42,48.75083333333333
2,26.7275
40,47.979166666666664
15,22.0875
273,265.68666666666667
228,224.69166666666666
50,60.12583333333333
137,130.7825
6,17.039166666666667
207,205.815
142,131.40333333333334
238,238.06583333333333
166,164.84333333333333
266,257.1525
89,96.57083333333334
44,50.05166666666667
132,127.11333333333333
270,263.19166666666666
227,214.6875
2,22.609166666666667
135,133.88583333333332
39,40.193333333333335
60,62.11083333333333
83,79.60416666666667
106,110.16166666666666
24,28.561666666666667
136,137.8225
190,188.565
69,68.86
119,117.44833333333334
363,341.2866666666667
35,36.65416666666667
40,39.520833333333336
124,120.555
56,66.97416666666666
434,400.5883333333333
267,266.1016666666667
37,38.3675
397,371.21
1,13.538333333333334
26,35.43833333333333
180,166.40833333333333
358,336.0058333333333
36,41.29833333333333
143,132.67916666666667
56,66.64916666666667
63,71.15916666666666
15,23.1675
198,207.08
243,244.17833333333334
48,46.8075
167,173.0525
94,97.80166666666666
23,30.644166666666667
31,47.20333333333333
60,59.58583333333333
38,39.774166666666666
362,336.8983333333333
293,277.99583333333334
13,21.726666666666667
45,47.27
40,43.791666666666664
198,197.7425
30,34.36666666666667
263,262.335
422,385.1525
102,105.41083333333333
152,148.92
22,45.608333333333334
266,268.43083333333334
51,61.270833333333336
45,56.2275
67,65.65416666666667
140,134.53166666666667
20,31.91
223,227.36916666666667
342,326.32
35,36.08083333333333
74,69.57833333333333
112,110.51583333333333
167,157.2825
231,234.99166666666667
266,254.9375
225,215.10416666666666
204,203.57583333333332
93,99.19666666666667
414,375.60083333333336
159,153.62166666666667
37,52.5525
334,320.5525
352,340.0541666666667
298,285.76916666666665
205,209.545
109,105.7975
283,273.18
104,104.05916666666667
33,51.02916666666667
368,347.7441666666667
15,27.639166666666668
171,158.95916666666668
89,83.7475
101,96.32166666666667
40,43.70333333333333
14,20.7525
63,71.935
224,223.575
29,43.388333333333335
151,142.93916666666667
36,36.17166666666667
18,24.495833333333334
26,35.14416666666666
338,326.31083333333333
154,149.425
276,268.90833333333336
21,32.733333333333334
142,146.335
154,152.80083333333334
150,141.77916666666667
391,371.51666666666665
408,374.095
83,84.32
200,192.00666666666666
253,254.24083333333334
287,273.5825
28,35.61333333333334
103,109.37916666666666
96,91.835
78,73.66666666666667
49,48.81333333333333
74,68.4575
147,143.13916666666665
68,73.7875
23,33.814166666666665
299,290.0025
172,163.8875
196,193.46583333333334
101,97.76833333333333
70,72.39166666666667
6,34.4325
292,286.4
111,105.93583333333333
190,190.2175
79,86.41083333333333
118,118.44166666666666
167,165.14666666666668
80,81.7075
224,223.975
219,214.9525
69,78.08166666666666
108,105.7925
7,25.1325
79,77.55583333333334
78,87.16583333333334
74,80.43333333333334
2,15.835833333333333
136,140.52083333333334
368,346.8275
134,130.5625
167,165.16416666666666
57,62.41
54,60.4175
79,79.88583333333334
303,287.13416666666666
434,401.88666666666666
39,40.385
121,121.11916666666667
115,112.67333333333333
86,92.12833333333333
130,123.97916666666667
89,99.32833333333333
81,88.4025
112,107.45666666666666
101,95.61666666666666
135,132.82583333333332
131,124.48166666666667
19,31.915
202,202.435
223,226.19583333333333
13,24.1225
76,72.38666666666667
44,59.32083333333333
26,35.2275
51,58.37583333333333
83,85.01083333333334
388,360.5833333333333
66,67.5325
319,303.8641666666667
26,29.311666666666667
73,81.7625
98,98.465
60,58.835
71,78.18833333333333
31,33.32416666666666
21,30.045833333333334
55,63.666666666666664
50,67.82416666666667
99,94.67416666666666
83,85.23666666666666
56,66.71083333333333
419,381.25
243,237.24583333333334
47,55.06333333333333
29,36.55
400,367.0125
138,137.6925
163,162.62083333333334
160,155.29333333333332
101,99.6475
249,242.31833333333333
56,57.689166666666665
11,29.30666666666667
389,362.8408333333333
30,38.73916666666667
18,30.518333333333334
87,88.37833333333333
162,170.39083333333335
34,34.486666666666665
178,185.3975
42,46.214166666666664
266,262.07166666666666
322,307.4075
304,290.41083333333336
34,39.80833333333333
86,83.7025
10,19.210833333333333
16,29.4625
407,368.73333333333335
132,125.8525
19,28.573333333333334
30,33.825833333333335
52,56.76166666666666
224,213.45166666666665
30,45.22416666666667
147,140.04833333333335
69,70.54416666666667
23,42.01583333333333
75,80.39083333333333
5,17.935833333333335
63,67.555
105,109.04166666666667
35,42.844166666666666
221,224.7575
53,58.571666666666665
361,336.93
25,31.27166666666667
136,138.7575
41,45.615
19,46.06916666666667
127,126.3
168,160.1275
257,261.78583333333336
79,89.2375
85,87.91333333333333
48,61.48166666666667
222,221.60666666666665
43,45.01
66,64.25416666666666
83,84.02
74,70.20166666666667
161,148.67833333333334
357,337.0525
189,186.36833333333334
59,61.94083333333333
35,52.163333333333334
85,87.34916666666666
44,55.3175
80,76.55
111,108.28333333333333
12,36.16583333333333
256,254.27083333333334
40,43.6325
4,17.326666666666668
141,139.275
68,76.82416666666667
112,105.2525
104,102.885
106,108.83416666666666
139,139.22416666666666
168,172.31333333333333
252,246.52166666666668
186,189.02833333333334
24,34.57083333333333
75,73.97166666666666
49,50.3725
76,83.5775
345,324.1308333333333
121,121.075
179,178.55833333333334
86,86.2825
96,94.1275
61,58.9125
186,177.85833333333332
252,244.42083333333332
78,76.1475
294,282.2925
152,147.24083333333334
81,81.07333333333334
176,164.55583333333334
23,29.45
250,237.7125
21,42.586666666666666
37,40.465
21,38.105
56,53.748333333333335
226,225.09666666666666
83,85.9925
38,44.12416666666667
210,215.46083333333334
164,157.15583333333333
434,396.9975
85,83.99416666666667
32,43.01416666666667
25,42.955
246,241.14083333333335
177,167.74
109,113.58083333333333
208,196.275
171,172.36833333333334
21,24.925833333333333
356,330.9008333333333
12,21.816666666666666
301,294.4008333333333
179,178.62083333333334
192,199.83833333333334
25,39.28
46,55.471666666666664
122,120.76666666666667
132,125.63916666666667
11,27.044166666666666
77,77.17166666666667
102,104.03916666666667
38,53.1925
230,229.55
101,100.61166666666666
288,274.2841666666667
299,284.1533333333333
187,190.14583333333334
146,137.3575
195,200.9425
173,165.19666666666666
87,90.82833333333333
366,344.2525
159,145.43333333333334
