Actual,Predicted
56,58.95223470285553
18,29.89762177533441
24,30.948088725330418
43,41.7323143467148
120,118.82600002787903
134,129.9835010582336
1,24.695912011449135
3,15.679503037512719
128,129.72880711086947
269,261.6005042318792
31,35.61075600372664
14,24.278986299221977
188,186.84685863446282
51,52.9631474515093
95,85.88451945543797
35,42.42374078750778
148,138.26556743518236
67,67.42932833399594
102,105.36627174098854
287,272.65442191257813
363,342.13888916954954
8,24.25907272044136
175,173.19652683672635
234,233.707086940325
47,49.05978397233152
118,116.36613689405935
57,57.05636011850124
6,24.16238872451903
121,122.52847283346719
37,41.947872067779265
174,164.46659470559217
370,345.9756054198243
67,61.48909353445243
22,30.75592364253814
43,58.36908716504354
205,217.7058123778926
12,27.9193592795949
46,44.06848269959813
71,70.61624420750789
71,72.21962737075569
180,179.4746219738403
80,87.93687438254493
237,243.11642881929063
263,264.86006775543683
190,189.60244199052352
130,123.16189663247782
83,85.1748496902654
256,252.90815946450962
240,235.60424250006318
63,66.65730477341867
1,18.93009598683538
252,238.46941824161996
135,129.30157162045953
56,57.76024236183081
375,347.45378335721256
279,269.02032265332656
10,19.540298611493032
246,246.35004844586075
25,37.621000951312666
158,150.64658613659094
112,106.50621851593485
396,369.7121345121153
217,224.2271725579084
198,197.99943446612195
125,126.63759204186479
57,61.7546732615561
136,130.11399358797323
243,240.35959220047292
239,241.52175627102216
15,37.08438310548662
47,48.105572465708526
290,288.8717319315267
151,149.2704773313674
7,23.85202506061806
175,163.74172159859597
45,57.03382181088441
118,111.71642116823338
28,33.378024365096934
52,56.15964309907786
216,211.89815048924766
207,216.31414693825775
114,107.64143893686783
7,17.34219169007449
380,357.7094935759484
88,90.24607176916554
55,59.89969204376533
34,40.94211001220267
316,299.78285232630844
17,24.539133208981458
28,32.30927660191161
184,185.59420662620232
21,38.184093690538845
209,222.76694425462028
148,146.7444445752624
240,237.69412183710526
256,250.87474859514367
61,70.94583320839936
139,135.13063210955187
352,339.566166409101
87,86.48053891286966
237,236.4255554227638
186,187.53405206195208
105,98.62555068571885
54,59.262455521302364
52,61.81971369670441
134,132.7609869641308
229,235.43341488071198
295,287.5524017690039
143,148.3357127329202
113,116.3552044790431
100,94.66352890097521
45,56.17302816666506
100,99.49294766875519
43,47.32087705168569
283,273.3047050412928
243,247.4424839852475
357,340.74917112353285
66,60.96349329623115
23,33.346572591937296
271,266.1520991074796
33,37.80475283812928
27,44.35140673508874
8,21.52203332978728
424,392.56265095250944
405,374.24817658730154
35,43.12493647925312
79,76.48438641157577
143,136.8274598435907
192,190.0134574345503
35,37.73794587389481
120,121.9131245626376
3,29.103036638210305
2,21.228511659795327
347,329.73474134855377
157,147.74505000010834
316,297.36194653167576
44,56.94927053067405
170,160.48625097419784
18,34.59648028763106
276,266.87560272492397
184,185.20998348053243
287,283.04941566522064
371,349.872754240994
74,78.31972786130429
51,57.62737788867723
123,125.96999300693079
73,72.59219187569889
78,73.1484033131256
83,81.93639201908535
163,157.34576234258125
56,59.467044873773666
117,124.17095966304332
58,56.75599774497228
114,117.42249210645231
70,66.41480122822561
41,44.9998985943617
99,97.95676062990007
125,123.29525623333424
274,256.93983183265846
83,91.83842333902423
62,59.93422254774107
127,120.98527154010608
33,42.89229420746515
41,44.1246020720217
434,390.49393681318685
273,266.76608266164976
77,83.0104625752431
66,64.62005508187578
123,120.84650891850333
265,261.00216816440513
234,245.30172848636448
83,80.0829476680117
28,34.906213209528325
57,59.52309635642517
43,50.634528394888775
7,19.8688060861199
175,180.1021535006488
143,137.44597940328663
90,83.53496228937027
41,50.609084337570515
434,401.72854363612714
218,221.6008059739271
94,91.75079610221172
50,59.968414874185946
227,229.5809382352592
358,341.9416607132069
173,174.55081479160157
166,168.63348503786915
13,23.34868035983539
298,291.9211593525475
33,47.335359875525285
66,67.65318877965485
18,31.457330291591074
127,127.1508800664418
41,41.67378913894337
2,12.953965442399722
122,122.9454713083199
162,159.52321521288707
65,71.86891047941133
159,148.6606744710437
162,156.3483576491152
248,233.86184018902378
25,41.6297346457005
84,87.21506415249114
12,21.052436921250163
1,13.843656548696421
285,276.32208057271606
361,347.9618899440193
64,66.86460412817429
82,93.37817812145974
103,106.17410922502765
101,95.75074061139559
34,50.93727951642424
1,15.445768001768705
364,339.99613734080026
324,309.3443902585845
177,184.45510276895104
96,93.53838666644452
301,291.7320871928751
126,127.1281864622579
327,309.07000688033054
177,166.82459582861958
45,56.22751508669514
156,145.46411513640203
108,105.96591650424095
143,140.32091272673063
69,77.62076254270771
118,116.77377785035378
121,117.00974124770549
70,74.35080801178123
98,107.35341386886536
188,184.72494202783648
300,287.4464799839206
15,24.06098877347968
15,35.574405688199064
434,401.7696699786458
173,180.8273874359307
117,110.10384063664424
36,49.83711834639063
106,102.84572636922275
33,40.78615522438149
156,153.93674814118316
129,122.125544554223
38,37.50790451969435
171,158.80313261265593
241,245.10881910173052
204,204.7596017762146
49,53.82784215468278
210,204.91748970622635
131,125.60242524420876
28,36.70009898843184
141,138.37669887222546
49,47.26489887741016
62,55.700306415340066
177,186.38119277854764
58,63.10821278972202
61,73.62512073558206
198,199.75409649098444
170,164.40153647412365
17,39.321326779477154
10,25.103861361654427
130,128.1029562038733
12,26.202798064296292
94,91.47249703924241
231,229.63591886586858
216,209.68825311656195
92,95.15756775167885
267,264.4418449811513
182,168.049576486263
339,329.3200621744568
117,115.16811893441033
214,217.1164035203422
162,153.1023953422181
89,99.29683920397157
18,26.791740484629482
226,233.94262049291947
47,44.070900947364066
109,116.70730291768533
49,50.90002990997833
17,33.558353000020205
178,169.0345086656955
121,120.05206864437824
45,51.35972845990395
352,341.6864231080596
415,382.2998491609314
102,102.54444336908503
99,101.49678982316514
105,106.11975312996269
98,95.94996947896982
21,33.258236826116644
221,225.19211383784597
48,54.88132143504611
150,144.81726495846823
129,126.55786926566613
35,39.416011960487324
356,344.86454281251156
4,19.057330000728122
219,231.3426481784373
12,22.24148508432928
80,85.51661986098186
70,65.94152383588015
134,132.40030867570667
90,87.02740810713668
6,20.958934005829224
389,368.2837930478287
190,176.28424595636724
96,90.18584865834579
264,267.2685351087571
59,58.65616976120746
23,29.04344893124412
14,35.86799920557754
221,217.3511056846499
241,238.66994342512237
194,186.4934182358678
70,62.90763476746813
313,306.6617582715249
94,96.66864597316187
370,353.886134853992
16,23.65356408348133
433,396.6694499304482
84,89.41900495992948
42,40.98868105423283
27,32.7694993047447
353,338.4196492804794
284,274.6093538186351
235,228.8847885624366
109,109.31506315367845
199,198.28303682698387
170,161.6298729063286
70,73.75441720206311
84,89.47443127948674
187,176.23008742821784
158,157.43022248507563
19,32.67721120979433
323,310.55255077899244
262,259.3925085862516
204,210.22601940686343
408,377.0788822465303
136,131.67968917079548
72,78.77487398211656
309,302.8209491149691
209,204.77072554989334
118,120.15279445069997
168,162.37011230333206
271,272.05167262878444
41,48.944929137050515
255,252.97143952973425
187,186.16510984242612
122,120.11399168076022
1,35.14491900003429
353,336.0899629832795
36,45.14322960189134
257,258.47304106887816
245,251.97049354169198
35,38.29961126460537
41,54.39127834370142
252,255.41881306817575
76,77.53495797335175
133,131.45777864232446
190,182.90815260363647
128,125.07670104460226
50,54.41326796754221
206,205.97062547509182
35,38.294139911340466
97,97.97857679030423
9,18.498834774515192
280,276.91713007754925
298,278.9517437350876
65,68.45559683922203
81,88.7486270388727
268,252.3083548180309
64,69.11020162335834
105,101.7948095397448
1,15.15898926989259
148,141.6025337859043
265,264.48681829672483
26,35.13676025753768
151,147.56438535656838
292,284.2606828523031
405,382.7231318139154
89,89.79068421685211
308,292.8201793913204
235,231.30900501977385
24,41.41826768497188
118,120.51661863047501
324,315.9792669501487
105,102.81565397902976
120,119.76360088901274
26,34.391812407542425
185,186.673988275777
210,205.92608210312378
181,166.1265576192498
23,26.933723962667912
9,23.359206334022
168,175.56685321115344
318,314.86571085932286
374,353.5182192905727
288,276.27422612807953
68,80.6735553560183
54,55.617192834907435
159,149.3281459336917
96,101.97942313730702
18,39.233429570213154
272,254.43915356897918
133,130.3457054448882
205,208.01863641224173
129,129.37197775908078
230,237.84946949231113
5,19.73615629045263
207,200.7833229750149
46,52.493326541167356
45,48.01892759789778
182,186.28259253176122
60,59.328227853625336
37,35.28028060275817
136,134.0916996186878
96,92.68474803835339
93,100.99665161273634
42,43.77682094604875
345,338.585753219409
5,23.40550804024414
127,122.69351571440704
177,164.6475119978374
299,295.89986862737993
119,119.67872669530222
340,326.3702182632586
106,109.29631883807241
434,401.5546234276942
38,41.782013449152046
265,252.7343362711907
283,269.7578510676368
434,388.9906141033383
19,27.304965484889006
79,95.26761143954943
179,176.82347759056512
227,227.77212605310973
180,166.39235969946483
183,189.6120656510622
339,327.44081724961126
68,66.93392843141127
2,23.41886509208758
71,79.04131710447578
33,37.36211383765445
161,157.68175022244992
106,108.52192683175072
36,49.477756103602474
40,40.66772991801646
45,49.61581806623876
10,24.35985667614744
157,147.43629999756433
66,68.14137685746556
12,22.46924445106343
2,26.842849447486845
16,33.31368436040513
166,156.8558056350554
349,324.4021438891373
136,137.54332375921857
383,361.846553325001
111,104.8034972177746
57,63.19664584676471
265,257.95217083467895
118,119.44355468957237
188,185.48307905377052
201,212.84313830882337
296,288.4706946650333
60,59.00969317225459
47,50.71861347135272
114,116.2359984624049
86,90.67603993541226
189,192.9239740667474
90,86.61611520202074
378,353.66418666549976
227,217.73543848917285
37,50.3082058681296
87,86.65481064530334
129,122.43020577923184
132,132.81641625787282
193,201.76655784801065
38,41.963501032948955
146,138.84116333079456
393,366.9696598409825
13,26.849703308331687
291,290.8459740603484
56,61.04253314236908
105,111.95010826444974
362,343.32088034297715
10,22.16988938194585
279,267.38716301451365
13,35.58150148516244
188,188.0478788464336
65,69.30177827683417
13,36.58388752757835
203,210.9618998425257
247,248.7250786116057
44,47.9020123123352
108,111.9045528988633
24,37.787731541007204
21,24.95320116126113
394,363.9390712050575
38,45.16236487323143
61,58.49640317852393
82,94.44826881280714
9,18.772249994025408
321,302.91012271272405
158,153.97249441140914
81,74.99315577595563
123,123.16591260491451
136,137.19113531004794
123,118.81743311613468
95,99.37921124623276
20,38.963622878172664
28,49.176148491354105
162,155.7613400237608
27,32.06881897436379
220,220.23376824065946
137,133.47539923749844
167,157.16874422269208
434,394.3428467209018
193,205.10637042538949
122,116.0520188802677
164,164.70165936543697
72,77.89462709698195
135,128.209944532385
38,46.847850084688744
12,26.059071842235912
184,179.89575819624707
94,88.5042067302953
92,98.83716847354526
36,43.05255324241463
120,120.13144599164923
141,140.26254868880795
123,124.67378727969137
20,35.097946202952386
165,151.32570882279165
420,380.1722017891952
24,34.688119714105795
231,220.9309101386364
65,70.67176273624219
73,67.09342236220554
400,368.60852994379604
143,136.33387924925043
92,95.67882706006682
162,154.14463192718623
380,355.46276572681705
94,105.12124696336296
241,227.18687200359412
94,98.03305581597724
99,99.15755420233535
312,292.9133272725199
128,120.26307089723632
126,119.61834565512557
293,277.9781305114638
54,56.84967922506484
67,74.29265306630295
85,79.92071355104244
434,395.65134886584343
132,128.94068982227375
21,31.19331197557456
37,45.9714416222647
63,64.28998271268942
42,41.47292985008286
62,66.67915546673288
131,124.76355747753696
87,87.94938059766913
64,63.85769055491991
28,35.6510585251176
146,137.62902938490797
11,36.02199433303422
151,146.09711038359282
74,74.16313040987556
58,60.67669930843553
23,42.78035846684041
264,246.23274724927848
52,59.418139197360205
68,70.75238629083393
2,21.515333248011736
246,239.16173134688995
108,107.8653255884795
433,386.7360974266043
112,111.19410043279338
215,206.86794855406725
1,14.447365546027482
177,178.1794736111111
16,25.27863312993625
204,211.69764162227378
102,99.88652075799986
49,54.62012590485336
209,212.69418436079366
354,331.06211464468856
121,123.08026232324708
89,83.21144477986954
194,195.78833627186637
5,16.021095940052202
123,119.5930940656276
130,126.99713701597726
219,225.9372018882339
71,67.94343167425329
227,234.12897925351228
38,38.373459556164136
336,324.98196942548844
186,184.81526572195332
293,285.22698877277617
5,32.1214933798066
4,14.277459414645637
30,37.9242346399705
24,40.004252500950436
100,103.92400432835832
319,308.2897264587568
158,146.640860636927
81,88.2255658639043
223,218.50122121587737
180,171.74738395730728
115,121.13875798439825
215,211.4880593309151
40,61.36846240701115
272,264.7986173227868
199,192.30035722367498
347,321.98771091908486
331,317.5758085033449
166,159.49645792439367
43,57.35300635853119
236,229.80828288695454
144,138.96979186909445
160,151.63200647554194
283,279.0018389020381
128,128.3563302366759
71,74.65184467949426
256,254.4293287157637
14,31.858361593718406
50,64.4862955350663
35,38.00563527136298
63,65.99912185991546
163,156.7338383517998
44,48.82394609233034
162,155.76245080236507
14,38.3468825932126
90,101.18346507161507
121,113.18899028516772
89,90.65551979156798
165,157.78848186940542
160,150.10063239430002
67,66.36610182427363
47,47.816892604557005
57,58.34779170298095
85,86.25302016753368
312,296.65545393441613
69,70.66238960489024
80,77.25177289967586
54,65.08591588938133
198,212.2670033483902
392,365.0563685070323
51,53.89523898076006
225,231.2137319552749
112,116.15611110151323
79,80.58557561752914
149,140.07343220206198
76,79.1764767188818
14,24.442628341928216
46,44.66827588411664
276,259.7839918343603
109,103.81211890320688
25,32.3610823271055
116,110.71043700541348
253,242.26683352359436
100,94.47627038123511
265,249.7848825738731
4,14.85356087265903
126,124.1301130746978
33,47.456765036255156
55,61.84070225568177
176,163.5244071665828
9,20.047992434907815
33,37.44611097709672
65,67.43357796060788
310,303.31977003454347
182,181.69849421611275
202,191.31452398096678
71,78.32057881000586
114,108.55462130225722
120,121.11260158898853
43,49.67846549564008
85,89.6795153303515
434,387.33585714602157
390,357.39189565326245
288,274.47378817195187
12,23.072305316991997
86,82.8632395433041
128,126.57231488936796
185,190.37440880417557
101,102.93488239429954
49,52.30215300496055
90,95.70890966578806
304,296.59642513669695
11,23.76078184372441
79,80.96452042099517
108,99.3424654655462
54,59.831625148808534
126,129.31149148953338
138,128.19824336361503
59,61.047001107618684
179,163.18805066979905
229,231.36130923441362
48,49.86799627580197
1,16.162439517549444
40,46.15915371454768
28,31.072574248840773
94,95.5560563484924
44,50.68207873748151
9,32.18911798987072
352,332.4949445767332
29,34.72083257356874
142,140.24286437855494
56,58.73577572360969
262,261.94303053817526
209,218.56758143799786
138,131.81003705930655
118,115.019361299209
167,155.48767383365384
68,70.77455333458023
405,375.8504614565662
49,60.613402461081456
69,70.00267277630375
33,38.33472028396006
223,214.0120912597062
167,162.99933013883532
306,286.9611910793728
60,70.95849654681491
62,67.19717613758124
174,160.71060763032983
31,34.0215337566625
24,27.137477418886927
21,30.300993676840886
130,130.09931467665092
402,372.54046543405644
245,245.80579608292024
349,326.27331446354697
31,38.52498545630131
105,99.61802337688646
6,31.310623704340358
251,253.56531500336044
242,237.55091898781097
162,156.69605129170415
54,57.224645312806715
103,101.2571218240593
434,394.87842311089656
98,104.17498331537914
25,30.23758016158425
4,17.595263105206293
130,129.79299669623032
138,131.3047987286197
54,58.51629931502305
12,35.113408349414534
244,235.25294301043652
284,276.95223587900847
114,112.31076234029769
157,153.31663921374596
29,41.46748232634439
50,58.8546103715183
265,246.08011608876876
239,240.8860725273271
97,95.84716026930887
34,48.24935575910192
63,58.68438206556412
360,338.9547237427738
126,120.5958675744363
70,71.74710096429956
127,119.51659190759048
49,51.74493520441797
189,182.2991991276751
129,127.12685156011561
293,287.1837613309212
112,108.70020623577442
18,29.02540129106856
2,14.126152900097741
44,57.70582465170258
95,98.97245531769663
11,18.759112533664975
72,79.2635068182158
121,118.93165939141402
249,245.61749202608348
84,85.6457173719307
176,174.03785333788548
146,139.3791260784145
58,58.02910517754666
55,58.4113570253139
64,64.61542605676968
5,22.136530381584727
29,39.92538425713372
69,67.00594972864897
27,31.72229241808073
28,34.44153332058277
12,28.368228295653147
59,66.29263900571485
386,349.6190554062127
67,69.35765825379764
361,341.2155096218564
19,33.5326704611019
85,83.01875111721112
48,55.54419432764052
58,66.6358864565027
14,24.820182843082844
6,17.81758418680755
157,145.2991645512932
179,164.27366011918502
265,261.7690277410132
52,54.78132982942283
144,135.94522818336858
150,143.9662547269681
83,90.23958798940708
8,19.763546428872516
29,33.23414398021306
171,165.27251918925677
32,35.8497769069637
359,337.9049944316869
2,21.141702386300224
101,97.65709031961437
213,206.97340069009317
1,24.950594610430386
111,113.27554990268439
219,222.13547293771038
36,46.045134492399434
1,17.85525719891391
29,38.12296880570477
30,35.299960908245176
