Actual,Predicted
53,50.596666666666664
413,382.3491666666667
136,127.07416666666667
81,77.67666666666666
101,96.76666666666667
117,113.20416666666667
186,169.62916666666666
61,69.55833333333334
242,242.6725
1,14.8575
221,221.29916666666668
135,134.88916666666665
92,92.32916666666667
175,168.66166666666666
147,139.86083333333335
120,121.74583333333334
109,101.04583333333333
93,93.07333333333334
389,356.2558333333333
12,21.233333333333334
130,129.56916666666666
208,212.6475
220,210.36583333333334
36,38.973333333333336
54,56.655833333333334
198,202.58166666666668
56,65.76416666666667
96,88.55666666666667
36,49.28666666666667
45,59.5075
20,29.343333333333334
383,356.0808333333333
26,33.35583333333334
182,175.47666666666666
255,248.4225
14,22.395
275,268.3625
266,264.0275
80,88.20416666666667
226,228.77916666666667
197,195.06833333333333
165,161.35583333333332
197,196.49083333333334
6,18.5025
46,50.034166666666664
309,302.50333333333333
2,18.37
339,331.5225
137,136.18833333333333
404,382.03833333333336
9,24.47833333333333
228,229.47583333333333
72,75.5625
328,314.71
35,38.78
116,119.43083333333334
262,259.655
9,31.336666666666666
33,40.409166666666664
434,397.4716666666667
130,133.29416666666665
155,153.28416666666666
123,120.40166666666667
311,304.285
90,90.44333333333333
70,69.29333333333334
64,67.1525
172,164.165
84,78.87833333333333
34,39.049166666666665
349,326.9716666666667
130,125.40416666666667
193,188.51833333333335
10,20.038333333333334
4,15.009166666666667
179,185.52333333333334
94,101.60666666666667
87,85.48333333333333
434,402.4075
74,79.6725
230,223.565
166,155.33333333333334
57,54.09916666666667
207,216.01666666666668
342,323.105
45,48.568333333333335
23,27.245833333333334
72,76.68166666666667
329,323.11833333333334
27,37.4375
346,333.2025
362,339.45666666666665
325,309.6358333333333
7,29.45916666666667
30,33.410833333333336
41,51.916666666666664
45,50.505
108,110.53416666666666
25,32.619166666666665
57,58.245
140,138.48916666666668
220,223.02583333333334
257,250.4825
22,30.839166666666667
107,108.95333333333333
46,59.66833333333334
111,106.38166666666666
151,148.26916666666668
35,43.86416666666667
129,129.77333333333334
26,36.47416666666667
263,260.9525
19,27.11
26,40.3925
1,13.925
248,249.99416666666667
8,24.875833333333333
228,234.085
79,81.8175
69,75.17416666666666
33,36.075
363,341.41583333333335
127,127.43166666666667
199,205.945
339,323.605
91,91.9875
162,166.27583333333334
177,167.96666666666667
104,99.9275
49,62.431666666666665
50,53.61
42,47.655
37,39.36416666666667
132,132.66416666666666
107,117.67833333333333
97,99.23833333333333
112,113.94083333333333
29,33.99333333333333
232,238.32833333333335
401,381.8425
304,290.5675
66,74.65083333333334
339,328.3225
379,354.92
344,335.5075
47,54.876666666666665
81,80.7375
111,112.12916666666666
407,380.45166666666665
218,207.1425
208,221.015
160,159.4
161,165.35916666666665
120,117.71833333333333
133,127.87416666666667
100,101.95166666666667
93,94.67666666666666
81,77.45833333333333
238,223.52
109,105.6625
245,239.83583333333334
74,86.75666666666666
26,36.85666666666667
17,33.8575
23,27.770833333333332
40,46.365
24,30.013333333333332
120,124.31583333333333
69,63.420833333333334
162,161.04
53,54.05083333333334
42,47.564166666666665
10,20.115
239,243.00416666666666
170,160.5025
13,22.781666666666666
61,66.20166666666667
417,378.3075
300,284.7583333333333
76,77.29333333333334
119,120.84083333333334
68,68.26416666666667
48,50.66583333333333
3,19.769166666666667
11,22.3375
12,26.225833333333334
18,38.634166666666665
73,82.67083333333333
130,126.50166666666667
61,64.34916666666666
1,15.26
39,57.64833333333333
159,153.74
270,263.18
49,47.70666666666666
254,237.57333333333332
48,53.06333333333333
228,225.18416666666667
346,332.445
131,126.24333333333334
281,274.57916666666665
128,131.25083333333333
67,80.94416666666666
81,85.6675
6,20.289166666666667
31,35.9275
87,86.6575
39,50.53
94,91.19
89,90.165
19,43.54416666666667
141,135.54583333333332
152,151.65583333333333
93,95.0825
44,55.01416666666667
10,17.01
130,128.7775
360,341.38916666666665
145,144.37333333333333
329,309.5341666666667
7,20.508333333333333
274,267.385
255,258.20666666666665
431,396.915
254,258.75083333333333
256,244.29666666666665
78,80.86916666666667
21,36.04416666666667
246,241.6175
193,191.005
208,212.085
110,105.6525
8,29.97
39,44.29
2,14.589166666666667
205,199.46833333333333
222,227.59583333333333
152,145.03666666666666
136,133.89916666666667
11,25.12
130,125.7525
121,116.5325
21,29.895833333333332
434,402.7033333333333
54,53.358333333333334
81,85.825
28,35.954166666666666
280,272.0208333333333
70,64.73166666666667
69,76.27916666666667
46,50.6025
376,358.0133333333333
272,266.1816666666667
175,176.92666666666668
56,67.08833333333334
284,270.3016666666667
415,386.73
102,101.70583333333333
24,30.815
59,74.3225
434,394.28833333333336
404,378.70416666666665
8,22.015
105,103.765
64,66.46583333333334
3,25.815
170,163.01083333333332
270,264.9775
29,47.87583333333333
8,21.299166666666668
280,271.4141666666667
43,48.68
12,27.7475
201,198.8525
245,250.49666666666667
126,128.52416666666667
135,136.14916666666667
204,197.41416666666666
184,171.56583333333333
223,223.25416666666666
3,16.9325
59,62.280833333333334
81,90.795
59,59.843333333333334
64,73.58833333333334
53,59.08583333333333
40,45.06666666666667
291,281.3283333333333
108,105.68666666666667
120,117.825
86,82.145
1,17.133333333333333
119,120.87916666666666
150,143.69666666666666
345,336.2475
92,86.61416666666666
291,277.9691666666667
22,45.52333333333333
120,119.65166666666667
60,57.125
25,47.20916666666667
25,32.55083333333334
49,61.7075
188,188.49916666666667
434,400.78583333333336
360,344.51666666666665
143,134.51583333333335
109,104.95833333333333
62,75.42
133,128.65166666666667
180,176.62
43,43.85916666666667
22,30.84
15,40.17666666666667
377,357.9633333333333
212,204.805
66,67.03333333333333
203,197.86416666666668
297,288.8175
4,31.1025
156,150.41333333333333
4,16.06
89,84.19416666666666
198,192.89166666666668
31,44.9725
62,61.18083333333333
92,91.03916666666667
153,149.825
69,67.98833333333333
434,394.6141666666667
167,162.4075
260,256.3258333333333
141,135.59166666666667
24,48.05083333333334
172,172.07
4,15.9775
239,240.23333333333332
225,231.995
105,110.445
222,224.26833333333335
13,32.660833333333336
42,44.54666666666667
318,305.26916666666665
206,203.60166666666666
236,237.385
337,328.5391666666667
248,245.16833333333332
217,221.055
138,134.3775
16,24.986666666666668
175,167.40916666666666
210,206.66583333333332
123,122.30333333333333
239,234.83333333333334
118,114.49416666666667
108,114.75333333333333
250,246.615
57,63.10333333333333
152,151.18083333333334
362,348.11583333333334
41,53.83083333333333
216,227.88666666666666
40,50.35666666666667
370,348.1691666666667
74,84.7325
35,54.67916666666667
95,92.72333333333333
272,262.4583333333333
297,290.28833333333336
245,241.4675
139,137.63416666666666
26,49.27
291,278.30333333333334
163,154.52
32,40.83083333333333
33,46.718333333333334
271,265.24083333333334
262,249.06916666666666
356,339.69083333333333
165,165.9875
76,72.99833333333333
19,26.493333333333332
230,219.36166666666668
175,175.16833333333332
34,45.95666666666666
148,147.9675
160,154.87583333333333
195,193.6525
37,45.7125
57,57.473333333333336
13,28.840833333333332
279,279.81416666666667
28,32.24
354,343.145
201,197.41916666666665
56,59.8725
14,30.270833333333332
50,53.55083333333334
258,248.135
157,153.59833333333333
105,109.67333333333333
22,28.4125
43,51.29416666666667
101,100.305
177,178.45583333333335
25,40.1875
147,141.77666666666667
96,97.31083333333333
434,398.46166666666664
96,95.35083333333333
251,247.03916666666666
114,118.29916666666666
212,221.71666666666667
182,184.62833333333333
115,116.33833333333334
147,142.98916666666668
96,92.92083333333333
24,47.42
304,282.31
73,73.30583333333334
156,148.12666666666667
194,198.24666666666667
147,140.7475
162,156.4175
116,121.29583333333333
237,236.14583333333334
190,183.2775
138,131.69833333333332
179,176.01833333333335
240,227.47833333333332
57,60.505
15,31.125
54,62.6175
114,115.1
47,52.285
211,210.40666666666667
22,32.905833333333334
14,35.48416666666667
31,35.31916666666667
