Actual,Predicted
228,233.43666666666667
71,68.90583333333333
219,225.88583333333332
427,387.9116666666667
160,153.99166666666667
116,118.03
251,234.61583333333334
61,68.29666666666667
126,119.1275
49,52.70333333333333
1,18.243333333333332
22,30.02166666666667
81,75.66416666666667
52,50.23
117,111.52666666666667
2,34.54833333333333
194,209.67166666666665
258,248.05333333333334
26,30.645833333333332
158,148.39
389,364.31166666666667
97,101.595
113,110.48166666666667
20,35.6975
80,83.58333333333333
151,143.84166666666667
80,75.25916666666667
57,55.92333333333333
9,21.926666666666666
50,46.31916666666667
239,235.77833333333334
113,114.14916666666667
222,223.84333333333333
66,66.00666666666666
35,36.04
97,101.03333333333333
383,363.5925
163,158.28083333333333
37,43.42666666666667
349,340.33416666666665
101,104.0
288,283.9791666666667
226,213.25916666666666
186,188.82916666666668
74,80.95833333333333
180,181.03
151,149.04416666666665
295,289.2683333333333
37,45.21333333333333
117,119.8675
12,29.660833333333333
201,197.50333333333333
37,54.42583333333334
76,70.7225
144,139.76166666666666
97,95.39833333333333
236,234.72333333333333
10,32.035
278,268.28
122,118.59833333333333
357,341.91
66,62.5825
41,45.986666666666665
139,138.37083333333334
105,114.81416666666667
49,52.2075
74,73.19
30,38.76166666666666
24,28.845833333333335
166,159.26083333333332
158,155.2275
29,44.1025
222,219.6325
65,65.49583333333334
85,80.57166666666667
319,300.52166666666665
421,388.4866666666667
191,197.7875
85,84.2275
58,59.094166666666666
127,121.6125
16,27.143333333333334
238,244.265
206,213.97166666666666
72,72.59166666666667
137,131.23
170,178.02333333333334
32,36.27583333333333
84,86.85083333333333
71,65.77
123,126.81166666666667
172,164.2825
24,29.624166666666667
252,246.41166666666666
38,56.380833333333335
34,37.651666666666664
170,171.2425
211,201.93916666666667
387,367.8525
2,16.936666666666667
148,139.20333333333335
29,40.16583333333333
186,189.99416666666667
60,68.64583333333333
391,369.0575
83,83.87416666666667
153,147.33833333333334
80,79.81083333333333
92,94.13583333333334
177,183.345
217,217.17416666666668
288,275.46666666666664
20,27.093333333333334
96,98.945
244,232.395
129,132.26833333333335
262,259.6691666666667
236,240.94
99,102.9775
54,60.9575
117,118.27333333333333
118,115.6775
314,302.88416666666666
22,30.6975
72,70.19583333333334
165,161.81333333333333
63,68.22916666666667
103,97.11916666666667
200,207.41333333333333
180,164.3775
71,81.17416666666666
79,78.27333333333333
80,80.1275
110,112.765
154,148.5925
81,81.20833333333333
328,315.82916666666665
5,32.44166666666667
7,34.80916666666667
65,70.995
34,39.98083333333334
50,55.556666666666665
143,134.20083333333332
68,66.03333333333333
37,46.6125
10,19.435
198,188.94333333333333
49,62.90833333333333
38,43.74916666666667
42,45.725
52,54.27333333333333
39,48.245
65,67.89333333333333
73,71.03083333333333
19,29.168333333333333
205,206.64833333333334
79,92.20833333333333
22,34.913333333333334
108,111.2175
273,259.96166666666664
63,63.77
77,88.91416666666667
260,259.32416666666666
427,391.6433333333333
35,48.975
291,289.4691666666667
82,89.11416666666666
354,344.9975
87,87.06833333333333
32,44.01916666666666
82,80.93416666666667
223,226.5475
68,73.33916666666667
19,27.283333333333335
48,49.939166666666665
45,52.71333333333333
140,132.20583333333335
4,16.275
2,27.956666666666667
81,86.64083333333333
187,188.28666666666666
86,91.43666666666667
200,193.4125
34,42.42583333333334
26,30.615
117,122.5575
223,214.5325
132,131.29833333333335
27,35.564166666666665
50,52.76916666666666
323,304.6425
147,143.9
49,51.8075
3,18.788333333333334
296,286.9716666666667
71,69.79833333333333
198,203.1775
90,85.43583333333333
43,46.38166666666667
386,367.3908333333333
16,23.1075
166,158.605
173,163.13083333333333
247,240.49166666666667
428,393.58916666666664
296,287.0525
146,138.97416666666666
96,100.65
135,130.58
130,127.615
24,27.958333333333332
116,113.1175
214,215.43833333333333
58,54.534166666666664
17,28.246666666666666
7,18.890833333333333
45,50.0975
75,76.16166666666666
115,113.325
58,69.24416666666667
6,18.14666666666667
120,116.76583333333333
245,230.145
237,240.89833333333334
1,36.89416666666666
186,186.665
107,115.00833333333334
97,96.81416666666667
22,31.946666666666665
270,269.2125
27,33.07083333333333
57,60.58
98,99.5475
71,65.84916666666666
70,75.0
150,147.98666666666668
253,248.35583333333332
423,390.965
29,47.623333333333335
50,51.81
256,243.8275
178,183.92916666666667
317,305.12416666666667
61,57.98
70,76.02916666666667
17,26.19333333333333
26,32.225833333333334
76,71.79083333333334
52,63.42166666666667
67,69.76833333333333
401,364.96416666666664
44,57.7
387,361.0475
7,30.453333333333333
70,75.5
31,39.9575
209,203.79
120,114.98666666666666
118,111.02333333333333
72,76.52583333333334
83,81.02916666666667
27,35.740833333333335
72,76.1825
151,150.87416666666667
7,29.2325
98,105.195
66,69.43416666666667
245,232.85
53,55.49
293,290.0516666666667
340,327.54333333333335
89,94.90166666666667
232,222.8875
241,244.295
19,27.89666666666667
134,130.8175
30,34.56666666666667
13,23.99416666666667
407,376.6141666666667
33,35.32833333333333
103,101.4325
180,182.78416666666666
404,372.5883333333333
185,180.58083333333335
18,44.1175
111,111.7675
266,260.8975
154,152.55333333333334
310,299.93333333333334
313,301.07
108,105.56416666666667
93,94.22916666666667
364,345.6458333333333
50,53.299166666666665
64,65.86583333333333
60,64.5475
256,251.19666666666666
139,137.19666666666666
15,38.431666666666665
206,204.4525
258,250.03333333333333
223,214.95166666666665
328,309.0725
20,27.105833333333333
212,208.225
78,79.38
3,28.620833333333334
311,294.8275
12,21.215
112,114.0475
74,75.98666666666666
170,159.58
111,114.7125
206,201.6025
113,113.35833333333333
249,248.09833333333333
340,325.4825
144,141.52916666666667
93,93.855
396,368.44916666666666
36,37.8025
16,27.253333333333334
1,14.629166666666666
101,102.49
239,238.88416666666666
59,65.6575
87,94.05583333333334
66,63.3775
34,37.12166666666667
158,149.88333333333333
182,176.04833333333335
361,337.0991666666667
37,42.079166666666666
77,74.11416666666666
70,76.8975
309,298.72833333333335
434,396.0275
2,15.819166666666666
128,129.8025
399,367.9316666666667
77,74.11416666666666
73,74.57916666666667
358,341.49583333333334
148,138.835
209,215.9775
9,33.205
46,61.91833333333334
77,77.22333333333333
34,47.06666666666667
211,204.88666666666666
23,43.528333333333336
191,185.5225
29,34.70166666666667
378,361.16083333333336
133,124.8725
304,299.7025
151,147.725
372,349.00916666666666
402,372.4116666666667
253,245.86916666666667
311,290.87416666666667
311,300.63666666666666
103,109.90166666666667
268,262.74916666666667
15,46.0625
81,86.48916666666666
22,35.65833333333333
105,108.53166666666667
54,57.14666666666667
161,155.94416666666666
32,44.72083333333333
94,89.93666666666667
55,55.59
52,61.958333333333336
215,218.10333333333332
58,57.1075
29,35.32416666666666
172,163.14666666666668
11,35.885
34,40.541666666666664
217,217.8575
220,226.33666666666667
180,162.50416666666666
185,188.06666666666666
200,196.32333333333332
91,97.22833333333334
2,14.0325
145,142.84083333333334
3,20.4925
73,82.78916666666667
205,206.0725
204,195.13416666666666
167,162.75416666666666
202,195.5525
245,247.445
11,41.718333333333334
1,19.246666666666666
293,276.2525
15,27.59
6,24.065
55,57.785833333333336
76,78.45333333333333
360,345.955
142,134.795
115,115.0175
310,296.70166666666665
113,118.61666666666666
157,149.77916666666667
38,44.5875
137,133.02666666666667
79,82.01333333333334
92,89.745
71,67.50583333333333
185,193.37916666666666
73,70.6325
18,25.2575
104,107.66666666666667
320,308.28833333333336
80,83.45416666666667
300,290.79083333333335
126,122.88166666666666
19,26.94
133,129.94416666666666
18,28.645
21,28.169166666666666
61,67.23166666666667
84,78.66916666666667
13,22.105
86,87.265
31,42.8375
54,53.69583333333333
121,119.27083333333333
114,115.56833333333333
394,364.79
141,139.59833333333333
145,143.44583333333333
171,161.5775
53,56.28
210,217.92833333333334
147,138.18416666666667
264,256.57416666666666
58,61.35583333333334
331,323.5416666666667
38,41.526666666666664
57,63.700833333333335
47,51.67
37,53.751666666666665
217,206.30833333333334
58,61.73
131,126.025
113,117.745
184,185.95833333333334
398,374.03333333333336
70,73.65583333333333
347,333.7991666666667
