Actual,Predicted
195,200.05166666666668
111,112.42416666666666
97,97.31916666666666
218,209.70916666666668
92,90.2425
77,75.24416666666667
326,318.77666666666664
31,38.77
145,145.68916666666667
106,103.34
179,174.1325
363,339.825
377,354.50416666666666
94,97.98916666666666
237,240.11416666666668
230,232.96083333333334
132,131.03416666666666
329,317.965
184,194.73416666666665
61,63.00083333333333
76,88.08
55,58.844166666666666
78,73.74166666666666
101,109.61166666666666
266,267.51666666666665
101,102.545
238,238.0525
415,384.76
5,21.281666666666666
266,267.81416666666667
156,149.52833333333334
107,111.37
249,233.69833333333332
1,14.203333333333333
174,165.0775
235,231.05833333333334
304,289.3491666666667
8,16.635833333333334
173,166.30833333333334
49,48.278333333333336
11,26.005
44,43.99583333333333
287,274.13916666666665
89,94.29166666666667
185,186.43416666666667
23,28.595
20,25.280833333333334
113,110.50416666666666
37,46.67583333333334
131,130.6425
304,289.4916666666667
50,54.3675
31,35.69833333333333
32,38.22666666666667
239,238.02416666666667
4,13.694166666666666
69,65.35
70,73.395
162,156.88916666666665
271,262.5466666666667
15,28.166666666666668
135,129.73333333333332
99,102.93666666666667
20,27.0475
55,56.104166666666664
76,82.11666666666666
200,194.82833333333335
404,371.8491666666667
30,32.52
105,109.83833333333334
242,228.505
418,383.7583333333333
3,17.813333333333333
55,55.54666666666667
27,45.67916666666667
129,127.7775
75,80.7125
32,48.39
56,57.465
146,145.05333333333334
224,226.76416666666665
128,122.26583333333333
148,147.38333333333333
66,67.04416666666667
100,95.88166666666666
81,81.58833333333334
124,124.12083333333334
81,79.38
93,93.44333333333333
1,20.370833333333334
25,36.73083333333334
77,85.89333333333333
126,127.29916666666666
434,392.4633333333333
181,168.09
35,38.535
195,198.5225
341,327.35833333333335
114,110.54416666666667
14,19.988333333333333
118,111.67416666666666
112,107.88666666666667
200,206.31833333333333
101,99.78583333333333
118,121.77
312,295.9033333333333
187,185.79416666666665
5,27.385
79,76.06583333333333
358,340.2916666666667
84,81.95666666666666
21,26.793333333333333
105,109.5275
109,106.65416666666667
69,69.34083333333334
54,53.3675
112,113.62416666666667
73,74.9675
85,88.13916666666667
318,299.7366666666667
46,58.413333333333334
144,137.035
152,145.835
171,174.42083333333332
104,111.4175
43,47.4575
60,61.24333333333333
42,48.990833333333335
42,41.9025
277,265.6558333333333
47,55.221666666666664
403,376.56916666666666
27,30.0125
193,192.8575
42,43.649166666666666
343,332.9141666666667
127,130.435
78,93.995
323,323.97833333333335
1,15.486666666666666
263,261.2058333333333
64,61.5325
17,23.3225
250,237.99666666666667
270,265.14916666666664
378,361.7916666666667
182,181.33
198,210.23666666666668
300,288.78333333333336
98,101.51583333333333
434,398.05916666666667
59,62.87
245,245.60333333333332
137,130.48583333333335
355,336.1325
197,202.83333333333334
47,50.5975
169,168.535
13,27.414166666666667
57,61.4225
216,205.82666666666665
45,51.026666666666664
173,168.0625
201,202.5675
22,45.211666666666666
99,107.1625
181,165.30083333333334
305,296.56583333333333
80,85.16333333333333
96,91.43
121,122.06583333333333
8,19.220833333333335
27,36.100833333333334
29,46.490833333333335
106,109.98666666666666
434,400.3375
208,207.50333333333333
55,52.48583333333333
37,40.0775
37,42.94416666666667
16,22.75583333333333
164,159.19416666666666
7,32.248333333333335
157,155.02916666666667
93,92.47916666666667
335,326.23333333333335
66,65.28083333333333
31,41.715833333333336
40,43.445
255,242.49583333333334
55,56.3475
93,90.78833333333333
114,109.775
42,49.58583333333333
202,200.66
21,35.85166666666667
26,35.98583333333333
45,59.61
143,137.18333333333334
161,149.85166666666666
96,98.9775
211,220.68416666666667
203,199.38166666666666
270,250.23583333333335
32,42.818333333333335
415,387.11333333333334
26,45.998333333333335
92,92.78833333333333
155,149.22333333333333
128,124.86916666666667
163,154.56
1,26.114166666666666
288,275.95666666666665
119,122.38833333333334
25,38.92
2,17.606666666666666
130,127.5675
93,88.13416666666667
98,105.24083333333333
308,300.9841666666667
134,129.33083333333335
68,68.28916666666667
122,119.19416666666666
263,256.0258333333333
64,65.33333333333333
258,260.14916666666664
45,49.498333333333335
299,299.91833333333335
108,102.0675
166,177.8025
118,120.055
144,135.56416666666667
56,56.2925
86,93.22833333333334
85,88.09833333333333
172,160.775
83,83.44833333333334
6,22.2075
53,55.67916666666667
193,192.63083333333333
99,96.725
18,40.5525
53,52.5175
115,119.07083333333334
67,65.16833333333334
67,71.89833333333333
40,45.33583333333333
138,137.33166666666668
43,54.53333333333333
126,127.00416666666666
47,50.895833333333336
52,61.009166666666665
370,345.34166666666664
426,391.4066666666667
68,86.2925
119,121.135
25,44.085
55,61.31916666666667
188,194.46083333333334
60,64.87833333333333
215,207.725
171,158.21416666666667
197,201.34
281,270.1308333333333
26,36.81666666666667
21,27.213333333333335
68,63.3975
271,271.5991666666667
241,233.49333333333334
81,84.77416666666667
78,76.07416666666667
232,234.0725
194,186.88916666666665
326,313.12
363,341.63166666666666
199,196.05166666666668
204,206.47166666666666
1,34.270833333333336
427,389.875
239,234.29416666666665
21,31.373333333333335
15,36.651666666666664
103,102.38666666666667
5,28.408333333333335
49,63.2425
127,125.08666666666667
145,138.42166666666665
434,395.6675
21,35.745
103,105.37
276,271.1933333333333
75,74.92916666666666
17,36.975
152,145.6525
12,22.9875
299,292.6025
22,31.7625
2,16.053333333333335
291,280.7891666666667
11,19.939166666666665
143,133.625
164,171.53583333333333
155,147.82583333333332
372,351.3041666666667
72,84.89583333333333
113,110.37666666666667
149,141.97333333333333
262,259.09166666666664
85,92.02916666666667
35,38.48916666666667
434,394.5991666666667
64,63.23833333333334
41,55.505833333333335
32,41.42583333333334
55,55.715
140,133.0025
131,132.0575
238,225.16833333333332
259,252.335
12,24.309166666666666
25,29.1825
28,44.72833333333333
4,18.315833333333334
1,17.365833333333335
36,40.95
215,223.30416666666667
52,63.12
9,29.543333333333333
162,151.03333333333333
57,60.7625
80,85.9675
87,89.5175
105,99.98083333333334
43,51.229166666666664
130,124.18083333333334
347,331.3275
9,19.695
82,92.59166666666667
139,139.245
60,63.69166666666667
282,280.1191666666667
126,120.70583333333333
46,48.310833333333335
300,301.2058333333333
92,88.46
79,84.93166666666667
72,68.325
74,77.47083333333333
55,57.57833333333333
118,119.02083333333333
248,248.00333333333333
5,28.3375
70,75.57083333333334
111,115.66
1,13.749166666666667
68,66.00166666666667
37,44.7475
107,105.30583333333334
34,54.77
162,155.9375
199,204.56083333333333
268,264.4508333333333
89,93.14166666666667
42,54.545833333333334
223,213.33
146,140.33833333333334
74,78.21416666666667
65,65.62666666666667
354,333.7008333333333
65,66.5825
165,151.46583333333334
218,218.12083333333334
25,41.59
116,117.70833333333333
37,44.40083333333333
8,23.445
66,66.7125
97,101.775
33,38.399166666666666
218,220.12583333333333
203,204.42833333333334
169,162.60083333333333
276,265.0316666666667
320,308.0933333333333
89,96.69166666666666
11,29.028333333333332
126,125.21833333333333
149,146.645
194,190.53
112,106.33416666666666
383,366.9058333333333
341,329.12333333333333
51,56.70333333333333
27,36.229166666666664
47,48.615
296,285.18916666666667
28,37.02166666666667
8,35.62583333333333
158,152.48666666666668
235,238.8775
22,29.425833333333333
176,169.64333333333335
8,18.935833333333335
126,126.295
71,73.38583333333334
66,64.8225
59,56.54833333333333
26,49.623333333333335
125,120.39166666666667
51,52.098333333333336
63,63.45916666666667
10,38.615
4,26.031666666666666
118,111.70333333333333
44,54.344166666666666
80,77.98166666666667
84,87.98083333333334
336,327.1575
2,27.159166666666668
68,69.8925
434,396.6641666666667
72,77.1225
102,102.48416666666667
71,72.8175
6,17.944166666666668
354,329.65833333333336
19,42.4
32,45.42583333333334
3,16.763333333333332
228,231.6925
29,46.7975
93,93.86083333333333
357,334.5683333333333
314,306.4291666666667
325,301.105
207,218.275
205,211.58416666666668
29,36.4825
36,40.955
138,140.10416666666666
158,157.16083333333333
70,66.99333333333334
108,110.5625
71,69.74583333333334
296,290.1816666666667
256,255.83333333333334
212,206.42333333333335
65,64.65916666666666
45,47.92
369,351.37916666666666
61,58.68666666666667
66,64.4225
73,80.29083333333334
251,254.55166666666668
35,41.7125
159,160.9975
103,100.86833333333334
132,133.0425
28,33.165
86,87.16583333333334
63,67.63333333333334
262,245.6725
61,63.01416666666667
216,217.20416666666668
160,159.61
119,113.35833333333333
77,75.59416666666667
194,195.9125
44,51.3925
25,44.634166666666665
52,56.663333333333334
63,63.91166666666667
94,90.79166666666667
324,318.31
51,57.990833333333335
130,128.72333333333333
