Actual,Predicted
144,144.47166666666666
232,223.67416666666668
219,216.50416666666666
34,35.415
34,43.155
143,141.88333333333333
233,227.31833333333333
48,49.07833333333333
142,140.785
121,121.085
208,201.88583333333332
51,52.57
156,150.18666666666667
29,35.5675
122,124.98166666666667
325,311.905
75,81.34
189,186.3175
169,162.38833333333332
53,54.115
232,230.6275
63,67.54
73,74.33083333333333
229,229.19416666666666
131,132.2025
177,167.36083333333335
30,37.0375
43,46.310833333333335
182,172.69166666666666
21,25.600833333333334
103,109.90333333333334
63,72.93
86,89.48333333333333
177,184.30916666666667
165,159.7625
305,288.785
179,168.05583333333334
188,191.68416666666667
196,198.94
157,143.85583333333332
87,82.46916666666667
5,21.3625
262,260.2366666666667
65,61.94083333333333
186,176.1725
76,74.35333333333334
36,42.35583333333334
141,134.99583333333334
39,45.373333333333335
102,99.66083333333333
115,116.33083333333333
96,98.30333333333333
403,369.3425
23,37.5875
81,81.36083333333333
142,137.35083333333333
101,99.93333333333334
33,39.06666666666667
352,336.95
40,42.8
134,129.2675
170,168.39833333333334
72,68.61416666666666
84,85.96166666666667
126,124.72
65,69.36
90,89.05333333333333
49,55.30916666666667
72,79.42833333333333
231,237.34333333333333
59,72.55333333333333
85,84.8725
87,93.82833333333333
84,76.61166666666666
53,55.95
243,236.86166666666668
139,140.69916666666666
90,93.22083333333333
366,344.31
60,67.505
340,324.7675
140,137.3375
131,126.6375
4,35.355
13,35.425
140,134.86666666666667
69,65.105
157,153.4075
199,206.6675
73,75.3275
152,148.285
151,144.4175
200,196.1725
244,239.70333333333335
67,71.74333333333334
118,113.15666666666667
434,398.2008333333333
221,226.77083333333334
19,31.43166666666667
47,61.6975
83,83.62916666666666
72,73.00583333333333
47,50.30083333333334
66,74.0775
139,137.19833333333332
211,219.41416666666666
285,274.5233333333333
197,206.68916666666667
130,125.21166666666667
125,127.77833333333334
143,139.41333333333333
238,236.92
230,231.2475
201,204.77583333333334
10,28.19
205,195.80083333333334
275,270.5341666666667
80,78.32
265,261.8908333333333
48,49.11666666666667
67,67.06166666666667
60,58.2875
56,67.1425
40,51.274166666666666
318,310.3983333333333
281,275.58416666666665
303,297.3566666666667
64,70.63833333333334
194,185.90833333333333
254,244.5475
180,176.27083333333334
59,60.39666666666667
49,47.505
349,329.11583333333334
68,68.30833333333334
55,62.07833333333333
189,190.73416666666665
90,93.66416666666667
232,236.51333333333332
179,169.92833333333334
183,185.73916666666668
153,145.0325
303,294.6641666666667
237,231.69583333333333
43,50.535
70,73.1725
275,275.70666666666665
169,168.84
313,303.6041666666667
7,29.560833333333335
53,56.42916666666667
104,96.39583333333333
50,46.16
287,288.8175
27,30.778333333333332
185,194.1825
89,87.45833333333333
372,349.295
51,54.490833333333335
318,313.0516666666667
86,82.9825
405,370.9825
21,42.40416666666667
79,90.7175
285,280.7733333333333
35,39.795
83,95.25833333333334
52,61.785
256,253.26583333333335
249,235.98916666666668
3,16.543333333333333
318,306.39166666666665
41,47.660833333333336
21,40.784166666666664
243,240.2025
51,71.3925
22,32.68
193,200.61333333333334
48,46.77
173,162.05333333333334
301,295.3491666666667
95,94.10833333333333
99,106.605
59,63.12083333333333
110,109.5775
175,166.44583333333333
71,69.90833333333333
287,272.49916666666667
156,153.72416666666666
128,120.2725
12,30.288333333333334
115,107.06
22,27.296666666666667
39,43.435833333333335
85,81.58083333333333
168,159.79
143,140.075
20,44.95333333333333
391,366.06333333333333
63,61.79333333333334
155,153.27166666666668
56,55.458333333333336
48,65.69833333333334
113,116.545
272,264.2991666666667
205,204.56083333333333
62,60.571666666666665
152,145.83666666666667
193,189.675
56,54.41166666666667
15,27.7175
48,50.42333333333333
2,18.941666666666666
54,53.7375
128,127.38416666666667
255,241.86833333333334
14,23.286666666666665
50,53.284166666666664
113,113.89416666666666
17,40.840833333333336
14,25.2925
284,265.09166666666664
248,250.99416666666667
68,65.21666666666667
302,296.22333333333336
2,15.174166666666666
128,121.28416666666666
151,147.12666666666667
178,173.3875
84,86.74666666666667
34,47.3925
55,59.0675
133,133.64333333333335
63,72.74666666666667
38,41.43666666666667
392,368.9633333333333
127,123.7
99,101.51416666666667
227,225.31166666666667
178,173.06916666666666
14,26.695
310,297.29583333333335
125,121.31833333333333
381,362.0875
55,53.83
101,97.3025
61,60.345
77,77.35166666666667
24,27.076666666666668
96,95.08083333333333
196,190.5375
152,152.565
44,60.24666666666667
126,121.835
35,42.281666666666666
38,50.5375
40,55.55
96,91.11
38,40.72666666666667
169,160.2775
20,40.744166666666665
347,326.3983333333333
82,87.79916666666666
128,129.7775
53,57.155
289,283.62083333333334
93,88.7675
121,121.61333333333333
145,139.06833333333333
169,169.1775
70,70.78416666666666
141,139.08333333333334
113,121.19166666666666
128,124.8725
59,64.01583333333333
162,155.65333333333334
45,60.3375
135,136.12
149,147.8625
144,141.26833333333335
145,138.4375
29,46.465
12,25.665
158,157.91666666666666
215,218.00416666666666
112,118.38833333333334
264,249.12916666666666
282,276.2425
98,93.65
81,84.34916666666666
116,121.36166666666666
313,299.83916666666664
93,99.49083333333333
16,27.5725
5,15.5725
293,284.7125
103,102.49916666666667
18,28.331666666666667
35,39.73083333333334
343,327.20166666666665
117,112.34
99,103.47666666666667
4,24.398333333333333
180,185.82
204,199.62166666666667
303,299.84
26,48.733333333333334
152,147.19833333333332
13,29.969166666666666
57,54.86833333333333
221,228.0775
377,359.61
134,127.23916666666666
1,17.11
211,216.70916666666668
34,42.604166666666664
29,31.55666666666667
200,199.99666666666667
9,21.566666666666666
28,36.255833333333335
251,242.62666666666667
53,57.00083333333333
13,25.175833333333333
152,153.115
209,209.44083333333333
61,63.48
186,193.76416666666665
287,272.0541666666667
221,222.8425
266,262.66833333333335
225,221.37583333333333
164,149.73916666666668
259,256.15166666666664
202,204.51666666666668
313,299.70666666666665
166,155.82
14,21.185833333333335
45,47.79083333333333
16,31.364166666666666
242,235.72
111,106.735
16,36.18333333333333
191,192.1025
5,15.391666666666667
49,50.72833333333333
83,79.5725
65,77.385
91,92.30916666666667
150,144.705
119,114.3625
162,157.57583333333332
261,254.3925
72,72.90416666666667
24,40.355
352,326.63
13,22.4425
178,178.365
125,131.2975
62,60.45583333333333
162,158.77833333333334
12,24.213333333333335
37,41.26083333333333
25,37.62916666666667
88,92.38083333333333
36,39.76833333333333
134,128.87583333333333
72,73.56166666666667
7,22.53
55,62.075833333333335
72,84.315
51,59.275
157,147.59583333333333
84,87.01416666666667
160,151.72166666666666
40,46.6825
412,377.9375
122,129.09333333333333
28,38.2525
34,45.08583333333333
190,186.42333333333335
138,140.77916666666667
116,117.7925
186,177.4825
140,134.38833333333332
225,227.96333333333334
193,195.82166666666666
315,301.5491666666667
187,195.46416666666667
30,46.20166666666667
109,107.35083333333333
206,206.25333333333333
49,45.405833333333334
46,47.94833333333333
310,302.0025
77,81.26666666666667
159,153.22
104,111.2625
289,277.7941666666667
71,67.29
199,201.30916666666667
353,331.2658333333333
152,149.26916666666668
176,175.79666666666665
139,134.57916666666668
257,254.33
99,102.71583333333334
294,282.11333333333334
57,53.20166666666667
64,63.80083333333334
18,31.046666666666667
232,236.38333333333333
102,99.9975
347,331.77
12,28.176666666666666
34,37.095
149,147.96166666666667
135,138.66
217,217.21083333333334
57,59.670833333333334
25,30.621666666666666
188,186.26916666666668
260,251.90833333333333
240,246.45083333333332
47,45.99
28,30.756666666666668
41,42.95666666666666
54,79.0175
182,179.29416666666665
6,19.308333333333334
62,60.8175
257,255.52666666666667
95,97.00916666666667
98,108.29916666666666
103,106.96666666666667
62,62.089166666666664
22,31.596666666666668
296,290.05083333333334
43,49.29666666666667
39,52.32083333333333
178,168.45416666666668
32,53.663333333333334
118,117.5
434,395.3975
118,119.82583333333334
257,258.63
240,233.36083333333335
12,24.448333333333334
75,72.19833333333334
35,41.995
89,91.22583333333333
74,72.07583333333334
176,171.19166666666666
97,97.08333333333333
69,68.21416666666667
91,94.01
85,81.105
417,378.45166666666665
270,261.2266666666667
286,272.955
248,246.81666666666666
150,145.25416666666666
434,391.5525
132,134.98333333333332
73,73.77083333333333
271,272.68083333333334
134,130.105
6,21.368333333333332
210,218.94166666666666
396,356.87666666666667
52,65.15666666666667
112,107.3475
154,151.6375
200,205.57583333333332
272,269.82166666666666
291,286.61583333333334
